e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.662652203988839,0.103237633777101,0.506269571205241,0.238862331566379,0.104685564705494,0.104216175440635,9.34300759283252,0.0120087348267466,0.0412765351374326,0.18151522524735,0.238534492934308,0.0129194327578909,0.00505678976245325,0.00950182019235397,0.110608121245264,0.110092550298394,0.162854072077876,0.0190170425514709,0.00642549910060819,0.0283587169816599,0.000266590900996772,0.000295042365777181,0.00288875799076604,0.414521238942634,0.135328862729657,849013885977fc4da33108cf95fed149
0.4051328444732,0.00047644774726627,0.691568786171816,0.373685253417734,0.126471375294471,0.121029849547586,8.65601353626187,0.018990378926968,0.0490315869435121,0.192110650086194,0.357028026639766,0.00518013096031626,0.00702005363054334,0.0115054954609776,0.14286701279288,0.112792400120574,0.151812482683826,0.0204904018989734,0.0197367350611151,0.0266708817073841,0.000102801986969422,0.000195077448593108,0.000609194208765064,0.377662146554249,0.23222498873091,2588439da7ad2fa0672afd54b0fb5ab4
0.792990639199067,0.0693770651149884,0.749366577847661,0.60449000703023,0.122669160510327,0.101982860851105,9.09212413503818,0.0173131168757112,0.0266449961312851,0.152825613677931,0.214586335967521,0.00863933037656932,0.0104499845427795,0.0106784109772328,0.1044146737272,0.0902804888610399,0.146831199888523,0.0234571643153381,0.00210707272373659,0.0131961320367453,0.000132775441849855,0.000199702280503902,0.00257040430590976,0.3235296717806,0.148894396439555,7e5458a73205f11dcd90ceddda125f7e
0.699707434442198,0.0342139641112256,0.739432198876275,0.263902171513716,0.131855150949862,0.101958388806231,9.52146892240355,0.0142268611408673,0.0575576098067267,0.173126244572346,0.344324347938253,0.0126333215914314,0.010786575833784,0.0117007986193597,0.174783513453775,0.13171661073144,0.13509763281526,0.0300779164269681,0.0147846181828181,0.0211811834985115,0.000290017628712919,0.000151855833846543,0.000551758214294558,0.348543550293936,0.230308244972625,7ba20475b2cd03c409777ad6ba33b83a
0.738511522347811,0.116620061430436,0.625294925985405,0.224478844474629,0.113028238529881,0.108609425574652,9.66610797016205,0.0182996452506318,0.046614248919498,0.174263293029765,0.22885829656755,0.0126202771991841,0.0147408059568642,0.014775883558971,0.143583804546469,0.0910617286636158,0.121126949993147,0.0327655893479755,0.032633827135247,0.0330820008078053,0.000252432792104442,0.000286038048695546,0.0025063566012136,0.254412237398016,0.186374871744905,15d9f1659d5df91246ee27f9613828f9
0.522843721056211,0.0811499335765947,0.733395186945209,0.215064593454371,0.118635608320802,0.10479508402593,9.13382907750263,0.0140190319683344,0.0461181928433722,0.178361820805282,0.195280872272433,0.00833875313630012,0.00904015302098679,0.00945027546700343,0.152037100133734,0.0976050209016815,0.13882868013618,0.0131316881072221,0.00826054218588334,0.020260986815414,0.000291200946007013,0.00024044594693286,0.000991729897234026,0.298418546555293,0.157360470101821,b4641de9d27ec6011e07a810f0847051
0.514859350818988,0.0207003448792088,0.650897133591526,0.577077909077286,0.113718748584312,0.108017571028608,7.29154063454786,0.0143830565002194,0.0434248522325868,0.172291235577749,0.218994448537511,0.00639989088398292,0.0119630760252186,0.0123727242862623,0.121619629672769,0.108013549791619,0.153378377186824,0.0216635774303697,0.00669187892041352,0.0272132901033575,0.000171324813507652,0.000282553434580219,0.00195643591924847,0.407769643702613,0.18018433741874,caaf140413090850c60b80c170aef499
0.765864136720356,0.0358494044405532,0.68367108387261,0.354023021876414,0.104790979728698,0.102177789646827,9.61768490385321,0.0103528378943493,0.0380329263982149,0.152094676462239,0.21284527588474,0.0117881568571109,0.0106317728280296,0.0115483189263767,0.118703634803457,0.0767848430249955,0.138592102758297,0.0289658086678601,0.0282896820012376,0.0305065236712656,0.000103399893478737,0.000199179460487376,0.00333068514722691,0.299367426127316,0.151335807875391,d06b811467d5a364c7f3749b2e948607
0.477795161222626,0.0346163902121203,0.716643202969992,0.654800330143643,0.118144532474462,0.103796698476979,9.58114450848334,0.012164317769344,0.0564661552121774,0.162158096732575,0.283266316410114,0.0149393217554257,0.0132201773107802,0.0141605514339427,0.151699545101969,0.124454884238494,0.147169005153979,0.00332653285387711,0.00283593966067694,0.0182442690002907,0.000172611460145265,0.000250839494428344,0.00183765568332994,0.306954933622679,0.229118587710697,f089b429c1f5dabcf770944cbd99952b
0.761447456092468,0.125946960526383,0.593011267650341,0.29800188267649,0.105952203819015,0.104194694540979,7.6973910425131,0.00921564139177314,0.0483153456745796,0.189875256475092,0.24379281258627,0.0138408527680899,0.0104363963097877,0.0108406748286921,0.145976845993105,0.0970468685827533,0.139938455133718,0.0260727398617297,0.00227999748135211,0.0205115515334457,0.000176337272699696,0.000212483426248908,0.00299654019196141,0.347099617206242,0.145919055709041,092d809f80e5cc7379e8cf23da019e4b
0.699456468089858,0.0955791690356749,0.634731567978583,0.282154474858312,0.106467984893129,0.104145838975497,9.05542716629687,0.0107174263009399,0.0464775520219628,0.141742484415236,0.298883749820189,0.00750826471114603,0.0116541520654648,0.0118589617939807,0.152921870212469,0.0932877481912732,0.147163848653395,0.0335873372947659,0.0320149877685683,0.0323988568475395,0.000256388076224066,0.000151959746694002,0.00110279878433751,0.409962812876661,0.191462992668868,e8d94af68a324cd894eeafa9291bf093
0.741311222471722,0.117722863976829,0.584893889586812,0.232754710001222,0.105910699987444,0.101108238020624,8.26848422793941,0.0179967583045749,0.0275183336798558,0.186289100320683,0.242357082349407,0.0100611152147027,0.014446157225249,0.0148537321252887,0.107498329098476,0.0908731035065138,0.10034290841791,0.033200306269574,0.0212415631208075,0.0296980301326507,0.000259265870451739,0.00014801744231574,0.00115246122544699,0.330385384274886,0.175528581129835,bbc5b0511268fc77751f786cedca59ce
0.691297292593205,0.0212322848711324,0.712773201356016,0.333259435447311,0.102684561745722,0.102171939239896,9.93029754260313,0.0113449609482896,0.0459755803854373,0.13617074593953,0.158836931779054,0.00623966394464697,0.0139781912980481,0.0140223003043765,0.142861590129285,0.117514273505767,0.162961818104888,0.0186113838217847,0.0166667644241416,0.0317679033132883,0.000179619869247413,0.000165960252621766,0.0010725941248483,0.391332071097183,0.215246689482501,7a8eee880042d69d4d6fce481fb2a1de
0.40549027448719,0.0220865259960364,0.658651605092699,0.640504475420574,0.124190732801296,0.118154153975931,9.11968054744938,0.0127948094281496,0.0591839556314543,0.178508965272901,0.230217815859106,0.0081406532550432,0.0133816163236472,0.0137168745124514,0.138663639611001,0.0811187205082374,0.140657101451391,0.0225920690074459,0.0155098601419123,0.030141514660725,0.000190098487699496,0.000161812996186433,0.00114185287579497,0.268269726505149,0.176562054573586,ca53b5eb1fe1ad4d9e48785bbf61a9d2
0.723732140695636,0.120195673433375,0.724881584634967,0.539419260589323,0.14066773158647,0.108081862569802,8.03690877046633,0.008567269469525,0.0411652594644648,0.156630622341998,0.257346594820775,0.0144744868756482,0.0143453027471563,0.0144628699031329,0.126532149831149,0.0810254188120017,0.133703112740317,0.0197206136072011,0.0171383828805938,0.027273360323227,0.00022596468601317,0.000231020431858425,0.000895986419871449,0.334569859288797,0.16059158486079,a84f6023182c7869a4c896dac9e80723
0.706827204705253,0.100898771776562,0.67022385732251,0.646508910998984,0.135365855672163,0.108291619320022,9.4728900394065,0.0131683614803694,0.0469740334541779,0.198565003167472,0.316730435282184,0.0105443042454342,0.0138173862721226,0.0144855784380128,0.160565637328811,0.118277533378854,0.153270078311724,0.0337898295768654,0.0266362386306406,0.0295015560753541,0.000255763497772978,0.000110843091956161,0.00069513714711767,0.270475890783471,0.217002538420301,90e46c4450df70b9ab0248463d2191bb
0.708001142600763,0.0500957458661991,0.73773040096703,0.734189189035368,0.117513744048527,0.116635664370606,8.53288259632419,0.0152851244049431,0.0498784351292149,0.197412261143385,0.299712055445257,0.0051668905035428,0.00828397422763916,0.0134293254160894,0.173885585120878,0.120712141574182,0.165877318687487,0.0303987782493783,0.00540951083837089,0.00546989575048089,0.000131644511846456,0.000259011173836303,0.00048236465859861,0.309611244202574,0.21177964581249,cc587153d64d41135140a1840c3ad670
0.564179516708585,0.0702020338315216,0.586527426748702,0.345481908335886,0.11581728465416,0.115380131799037,8.29577159924588,0.00787384704082424,0.0570675021123207,0.197957511218713,0.32669585297977,0.00990375421579931,0.0100545909927899,0.011716242789413,0.0941985039289419,0.0657188306024164,0.0897240550934014,0.0337225575325082,0.0332953103206901,0.033721668914065,0.000132501716806611,0.00012643160299548,0.00158863146049005,0.308134683915997,0.172463119595678,44fb7cbb92ea3a7ddae6dccb3e60970f
0.714023777704907,0.118110592363048,0.640164790643525,0.302251627715132,0.101580716481001,0.100216243390018,9.51432131120691,0.010809279317611,0.0292966164731911,0.158275266567869,0.239693432086231,0.0146880793384173,0.0135520257527926,0.0138396678086484,0.163810992714592,0.104194037725461,0.14025502330858,0.00983116528144407,0.003649866412096,0.0208405227309318,0.000246021494567818,0.000283362937694099,0.00182589197560935,0.291421091716967,0.128186766342269,c602672ce7f7463dde28939213228d1a
0.667751513718593,0.0803638274860123,0.694967735823306,0.516322544944423,0.147637782335713,0.130921085041548,9.26411087011579,0.0112231845722997,0.0507638586235273,0.165854640002688,0.203867004760221,0.00964064456833836,0.0123964931624941,0.0145409761662085,0.158459329761201,0.119516432580727,0.138599423871571,0.0207661888485463,0.00945813258162583,0.018953124213894,0.000115726257311244,0.000255512954089886,0.00377392123230317,0.322658621811678,0.185895250770528,e532d7b8af6a9387892cc78caa3d88dd
0.788332153723812,0.145339120425231,0.742425853960956,0.697665613746334,0.117013122701961,0.116838912486743,6.67797590157616,0.0148065077453363,0.048330445050043,0.188372014632821,0.208742546255237,0.0133075103605415,0.0115255667588298,0.0121269298590533,0.127270310498234,0.120228902734106,0.124043778972326,0.0192127902086943,0.0138961895689784,0.0293654342746019,0.000196655850245658,0.000188786658281575,0.00221460775470923,0.379821801200845,0.213204822841056,73caed0dece8bd63c544501d3b7896ac
0.721845856833241,0.0365034794998966,0.608775020632975,0.217598443474562,0.107306272698408,0.100716607655641,7.86985417598697,0.0095470965168385,0.051135560464784,0.17674512599653,0.187217762266197,0.0139753885720933,0.0123307184891493,0.0141220321729106,0.158216629655926,0.0618851671715279,0.114244903676705,0.0328540155297408,0.0317340548268417,0.032387301016543,0.00018799005177712,0.000205783500121784,0.000981955323513816,0.326927045967387,0.151444971783966,43ca1c1786468cd8ca056ed0ed363602
0.577874604404559,0.134968308483288,0.688494352418637,0.401098723334383,0.132019415974077,0.109723547094778,6.90593901925338,0.0165814654165132,0.0580025027094592,0.184923216848557,0.324090212896377,0.00532015868145291,0.0142690441800691,0.014416904705257,0.134504309320199,0.126694864143206,0.133547631990849,0.0238115409147203,0.0111422628812734,0.0323929646537659,0.000196840504183552,0.000118591664519578,0.00140517826718272,0.39293212837152,0.203640978005702,83d30bf109f5a590e1cee4443a80afab
0.728461560014086,0.136976711605969,0.700055125313515,0.575731817637107,0.164027096279607,0.112955054962356,8.93128677238197,0.013678878023263,0.0370509909486314,0.178090629617847,0.224144989333506,0.0124261461468452,0.0140199283330867,0.0147056833585184,0.157987525056932,0.118618418764453,0.147017765310987,0.025061531620797,0.0224847629828549,0.0334809704970741,0.000185624888919228,0.000126437880824517,0.00340693711134966,0.342802886046093,0.22136085594738,9a351c9b13a17051bca3c1f5c96d619c
0.529773555973581,0.0408608219605905,0.710615623635524,0.664247007721275,0.156099937294599,0.105773776447425,9.20343886920157,0.0169702678622629,0.0345975481898588,0.163631765689626,0.174372157559631,0.00684694546181621,0.0121292548742312,0.012550747852766,0.115531321267508,0.113288949149096,0.163185982762872,0.021526502935675,0.0166057540227457,0.0332734530634207,0.000283834592444545,0.000255219491140004,0.00118953100370583,0.383355036174324,0.218990295744057,b5911fe30386d25a57f48ce68e22136c
0.489257979894099,0.0318486212868742,0.704159760653296,0.679064284548959,0.106002820461317,0.101456962277276,8.86581969628998,0.0127950659512373,0.0390178359974381,0.177502859051787,0.236286805381935,0.00680563856172149,0.00669318760342435,0.0115384842647736,0.149435946122296,0.119513948988636,0.17189101829582,0.0268774258035052,0.0058452401797684,0.0276013202920533,0.000223020641492833,0.000152983365540285,0.000947231836465736,0.417409607909534,0.259293672490202,05fcdd5ef8abfce3e98a44007759c214
0.417069532081213,0.136905543170253,0.73250765676304,0.64021488713154,0.10112023066907,0.100458574650289,8.81544910765189,0.0125468837295573,0.036662746770368,0.174409466838703,0.26943484735188,0.0136261319414539,0.0143643311826349,0.0145625066246254,0.111674579184661,0.109965548224132,0.145254928210522,0.0303586282644725,0.00351890310512726,0.00422310006722356,0.000158424640535819,0.000131341404148117,0.00130817843171065,0.266894299307953,0.187292851621314,d4622dd9f0b4b5ee33152d27a0d61315
0.671865244478881,0.022414375596111,0.738970021615378,0.638657394782158,0.149630199999388,0.139358578612138,6.5937776490999,0.0140775439847298,0.0493666045539788,0.198215829671063,0.253935259541491,0.0106190148922314,0.0131768252817056,0.0145156768608486,0.135776925932459,0.102215168224269,0.142526374393342,0.0106626821023483,0.0105658916705301,0.0323043665721909,0.000260606889421394,0.000243205799001994,0.00278759565190901,0.3376637571135,0.185333565230549,6618a47579d9f1035630c3437b333087
0.502751484648769,0.0695777429923454,0.583617435866955,0.312693901986148,0.105604365888989,0.101838226662913,9.61196724221899,0.0142279282634877,0.0438293129702656,0.149370094546665,0.317813721351224,0.0114753233018785,0.0071402795912855,0.00744395269940831,0.0568994833626673,0.0456723020129081,0.163683920204877,0.0238135209890965,0.0223796942316311,0.0254674663621974,0.000206892191844852,0.000283957531535334,0.00046745948208885,0.340913439874546,0.138448225991808,7db45b9f50d00486a124c35cd22f6c2b
0.759856541950974,0.0827163406498708,0.634711973274946,0.562785441174261,0.10172238424762,0.100069499950413,8.24015370100737,0.00918496050606803,0.0506936222254619,0.161055151948299,0.24440946637583,0.00636476546852897,0.0135173023437159,0.0145738724937712,0.142933687690378,0.0930031274543827,0.168632182207828,0.0201709231583949,0.0088007055189095,0.0240596810383983,0.000241477538597783,0.000179527137455802,0.00311971071029851,0.29279021924945,0.130810768392565,f65c0e44cadbd3bb87bf3874b5e36b70
0.688646211831171,0.128727350793844,0.712844214857918,0.70172308461642,0.120894679268453,0.112055753878246,8.97451527017998,0.0124854263824783,0.0311744146848903,0.15354152296032,0.295088781367412,0.0131421892874623,0.010428164651401,0.0118785890690787,0.12422840265708,0.116632103591359,0.158028464573344,0.0232763578163965,0.00233611914919437,0.0100328707153528,0.000287889265966114,0.000151894628790606,0.000955728884652811,0.397103389973157,0.211244585710566,655fa81881e43dcc083a38812acf5b84
0.631339254216233,0.121065816282979,0.683826989253465,0.541815329368335,0.138876591471986,0.124393872371175,8.21758214115125,0.0192265909935059,0.033537874548378,0.166652566505066,0.171728397867981,0.00929455238083086,0.0148424958839414,0.0148946823512612,0.13117552549707,0.0784134425302044,0.169605742840008,0.0306395795996408,0.0286104233303231,0.0298668136106781,0.000242376220570602,0.000128500604022933,0.00140780715629959,0.343762717403345,0.185457042938607,86ef7e3fff723ec7ccf00d516f2fbe18
0.731590108089858,0.0880094063168239,0.728471191116094,0.692941424806949,0.175737120415172,0.142429601273432,8.2619495792777,0.014606366552319,0.0354653870995819,0.159682731610485,0.245336133742296,0.0129610485945505,0.0143078671436616,0.0145066400559841,0.170731795797232,0.119393935101388,0.131769427497689,0.0245276984706899,0.0111617351846027,0.0227553773586241,0.000196220740799489,0.000247802557797549,0.00309850499510013,0.394199792619367,0.204269403615982,e9b7fbd93780f3eaec45a7ea43d409bf
0.726175980878963,0.0469529832722472,0.721367912810195,0.405281222182722,0.149254010423943,0.134980210740697,9.62035586389852,0.0178821645408293,0.0426985016005789,0.143141651061114,0.174327268482692,0.0102405607069198,0.0111150904481908,0.0146308490330874,0.172019230708967,0.1133483803319,0.177480566372161,0.0301342858165483,0.000733174412650806,0.0232192134135373,0.000225796129455257,0.00014559954951484,0.0020396813697893,0.40442981283329,0.163781028392522,0f1c1336ee957ff5636845966732f75a
0.774056964551849,0.0102434312916945,0.719924056080906,0.282097206024321,0.127708830625314,0.117750571933657,8.67292564955669,0.014282287322756,0.053381397350411,0.169280473823125,0.30657242966178,0.00812487892059552,0.0114270311270745,0.0138012303021566,0.161316868180023,0.137393541313663,0.17723720596697,0.0228062804031922,0.0116780183161523,0.0288312276787832,0.000260574688543811,0.00020867832669413,0.000256233593311499,0.387917026891271,0.203083031678492,6075c5ebb2652c06ff5800943cd5f1a2
0.724067568764044,0.127122727162997,0.578405557801337,0.20363157210571,0.101401153257277,0.101259319352258,8.48759905542609,0.0197006822362541,0.0483784699987331,0.121571439394957,0.161530614393279,0.0081018062195216,0.014839953289816,0.0149110302831281,0.110157293466505,0.0615927753577842,0.0874602159278398,0.0336584214971486,0.0320022953462542,0.0332397733167131,0.000231614418778261,0.000188517081635369,0.000411854544965552,0.392569916960374,0.120447069918429,297499576fffee94b68f37902b5b4585
0.466581172381369,0.0628435704183944,0.638506643021667,0.483415108973572,0.110705155349848,0.10789422935999,9.01245103410248,0.011124959433413,0.051100910940918,0.169747927096954,0.196323999216847,0.0102841345451221,0.00586838953736624,0.0111151930206068,0.122776722470638,0.0908659172470127,0.106630299233582,0.0323050774511257,0.0206957696841634,0.0315312798106467,0.000291093776615264,0.000266916611501608,0.00172019346144439,0.38420311383976,0.173653908805748,c52ef2d52965a4bae363eb7f9c12f323
0.401347812342551,0.0384771358448428,0.739140863766817,0.498585416782364,0.121864826056428,0.114388060770572,8.50887431133164,0.016911954777934,0.0473694564461098,0.16331881254156,0.164507719043894,0.00891236370699247,0.0122690168203569,0.012496287169097,0.166602844526948,0.109775397897831,0.171681348718835,0.0265849813507629,0.0157684537947738,0.0281144164236822,0.000172615016634089,0.000168429873211709,0.00328312437250991,0.399414226895702,0.294482294376164,014c6cc8f78fecedf187431f99e053e0
0.761274627034965,0.00119656173657773,0.661671056269675,0.322632634000218,0.106301722950332,0.100880377410018,8.55261237673506,0.0103782016453968,0.0441827942975747,0.137990804648465,0.261346886948075,0.00737805867393252,0.0130671891943837,0.014190363718271,0.151756598941678,0.105620647051093,0.135910017693104,0.0239099679328046,0.0162866058055975,0.0176635207015122,0.000277561038283358,0.000181681098092025,0.00120847155565522,0.415311432580186,0.158181176321634,0743ba58ffb638295333722a1dfa6171
0.470041940374555,0.0115449478732681,0.675646846937803,0.582903262010624,0.161598997006177,0.110256278963942,9.13374895962542,0.0187578422730222,0.0368774216272212,0.177474102938329,0.290748395641836,0.0130270700943316,0.00840291994018795,0.0100869784858564,0.158885278838052,0.0917276730979312,0.171028560216504,0.0315593705678195,0.0296527868968858,0.0304175842663822,0.000224669306157714,0.000153864412770792,0.00132675552876594,0.394671640654039,0.217141703674154,a817b09215aa08db03d0b1790a6dcf19
0.73183569214183,0.0719784616542091,0.741466788949916,0.580456680585387,0.150525338737649,0.103463950590456,8.27104063588508,0.016834507876246,0.0351343557545579,0.187400547107631,0.340101619929176,0.0138638688842827,0.0123696958880871,0.013665967329785,0.141454538787663,0.0770506905928254,0.130603943747735,0.0338538554642992,0.0328089804048799,0.0336072609491792,0.000275523385139214,0.000272109769301723,0.000613676993488905,0.275003509731785,0.184850799832268,6e5faab47963b110beacc01430bea16c
0.722459610615759,0.0653533706841504,0.540146970253052,0.514871885976769,0.108125805979252,0.103432612450788,7.93774440118609,0.0198747469368888,0.0596331552819295,0.185787496015644,0.212097971737884,0.00548236375160804,0.0144935522348694,0.0146710754032257,0.159915701306075,0.0937576215995424,0.16555403010264,0.0288083914834611,0.0156945234410409,0.02478451959693,0.000252481874825889,0.000192712988211019,0.00385630466500732,0.29897928372026,0.171156360801974,d2271927299ee8f3970bf060da9e0b18
0.536317397078686,0.131203714500526,0.728091414865918,0.498198203093356,0.176765771686637,0.170874888625657,8.05697598074542,0.0155763054479442,0.0524301467968412,0.195709504026457,0.30113629538072,0.00617027875098885,0.00897555613601512,0.0138964274701263,0.124360301905968,0.105952757853354,0.150845135854556,0.0271502007700696,0.0260651986106726,0.0298285643982293,0.000225268835350252,0.000273776593007509,0.00166783017190361,0.374317645914166,0.227521422069041,7ace7d472afc062c5ea8062d14ebe0b4
0.663945037957792,0.1111315777357,0.557954035950155,0.507250108832896,0.112851855661854,0.107381301501844,8.42366834678216,0.0130806045616439,0.0572905483361112,0.189816306693425,0.213967825549235,0.00840788158373741,0.0102888779041113,0.0125718620991179,0.156371328265046,0.126973440152317,0.141609678555761,0.0258029444436664,0.00593083129208778,0.011180142703718,0.000215453344046453,0.000168036109437899,0.00167054879507395,0.3992547112648,0.1883178742961,0e3ff4ca0720f186c6f77beed7821a5d
0.450696442309406,0.0325316646062625,0.738998504637798,0.712513920027066,0.122896883406811,0.101663450944473,9.87383954492515,0.0120317838041517,0.0385511646859945,0.15043949873786,0.186251187400482,0.00514732947572279,0.00862333812797319,0.0125284189266667,0.138569314466186,0.0990480503574582,0.119382088150748,0.0337016060503401,0.0330128840098429,0.0330669378040896,0.000296649304583764,0.000207231393604296,0.00171579727112688,0.401335449857866,0.28311499702432,3d6e189256bf28525aa718e53f862628
0.638725170500315,0.128250988165124,0.652671800691335,0.4356260073732,0.106581996379121,0.103313899723393,8.1265798065219,0.0107796225778111,0.0488442913807967,0.163020650948714,0.250621563160586,0.00517157293436077,0.0071391471361513,0.0146285735068836,0.111296275430495,0.0775013314312868,0.134486066355804,0.0272214539093379,0.0225391276186364,0.0328344608839772,0.000178883463686703,0.000242827700800155,0.000907667659981724,0.391829622277018,0.160882235996234,53908a9dff451ee3369071c191cf9c35
0.420984610807796,0.0651609551022889,0.65911591984379,0.428306418301791,0.119185876192672,0.107700780104901,7.80629388073109,0.0116344990336609,0.0422075473191109,0.160043856311831,0.192268936080507,0.0108433802662739,0.0115981067859769,0.0123026443530004,0.144181374186367,0.0830337972505951,0.166103952249673,0.0298573285554228,0.0200875171581272,0.0216038481280192,0.000130624391749916,0.000129101075561301,0.00140899669607342,0.414611783276647,0.171372296887303,a1b5d1792f74a7bf5ebabbc27daf8c81
0.644078595999864,0.127677853973746,0.648457030712475,0.308669125087606,0.120993964809361,0.109881536319527,9.53612787194803,0.0112530832851164,0.0372563988406872,0.134709314510305,0.24043693617115,0.0122966786406892,0.0145143692217726,0.0147881634487275,0.0983123657114279,0.0979768349642573,0.14082239168796,0.0253822244518832,0.0090792961244253,0.0167752119859911,0.000177171361246861,0.000249074973256649,0.00104873590614077,0.370709302188695,0.142214178731844,d58d5aa980866c3e146c5208fd2bfbf4
0.487709065325323,0.134930791929403,0.692357054212912,0.364249145103202,0.109049923036395,0.104236049038726,6.38140223794885,0.0188405617039701,0.0557311777194331,0.186718168077992,0.355798755039069,0.00975145400303077,0.0144226688716539,0.014875077067083,0.124623316345088,0.0732959920024829,0.163982786664763,0.0336381372607776,0.0290189773136653,0.029898708876527,0.000282231473213447,0.000106838473227667,0.000845198626737813,0.332417207564045,0.185780500742504,3a5ac0df7533ba292e13e95f44f5f150
0.5827360159808,0.0368283030554725,0.71180269305082,0.606908604784606,0.146995238759026,0.132395382921229,9.78700173955846,0.0180848816372852,0.0485704465547257,0.146417829372028,0.289789100285216,0.00904204120785215,0.0148451875071638,0.0148924629081123,0.112355798657149,0.0881409447509676,0.167268427031726,0.0179209433631862,0.0141915662608192,0.0147770777220041,0.000288406993020826,0.000226838194466642,0.00218269088624786,0.288219922515654,0.181519897727782,c93347b099ca4ef110dab14503324e7e
0.699258515133298,0.0462858672185007,0.53765788435768,0.475598641880301,0.120895580889718,0.118863603825552,7.6883058728474,0.0136320048917323,0.058027750374218,0.19693877535039,0.351160822078796,0.0138899001804848,0.0100557063952064,0.0103467996666695,0.106648426732951,0.0765393197181554,0.148677935732473,0.0282097971258495,0.0232344701054627,0.0246330276623007,0.000248051234874752,0.000134980726562301,0.0012318726161627,0.367100459523529,0.162116855041434,61b8422eecaa9517353172385621ee5e
0.425025507539615,0.0934314248514383,0.65112079167346,0.641696420213611,0.138819105401226,0.12999546168944,7.50294479682354,0.0126004928518909,0.0534844947902815,0.187016082258968,0.247491617545971,0.014660972049082,0.0139919135864835,0.0143469122471479,0.0931659842120037,0.0864920027510328,0.160191278843688,0.0339412155583657,0.0329286558919322,0.0333073257497077,0.000235595665405689,0.000228853445444772,0.00378553264579309,0.341397954506186,0.240014185785042,7b41df6846c984c959783d84116e56ef
0.70863004770088,0.0810718732729429,0.558436557794589,0.55685957019651,0.104438781613125,0.103446982088407,8.08616036076911,0.0123972883048004,0.0569076162496375,0.194042175371655,0.325610098193988,0.010283436114843,0.00898611557320208,0.0107874302600504,0.14560320332295,0.0790559101168465,0.143233503597743,0.03011544127922,0.0123601490307744,0.013696515774368,0.000196948941548801,0.000241626157396439,0.000691637231553928,0.295295459790352,0.132579463902266,d86a0f1d5d956c0826f535b544376528
0.764639994554154,0.0168043095573001,0.642689730357966,0.266508439449341,0.135733180913288,0.118265957796119,7.82015045752875,0.0127079908481689,0.0565652313207725,0.1895189273232,0.244610876700235,0.011333915171294,0.0115189231386293,0.0145242531614288,0.145604584885046,0.115970524086891,0.126209594753664,0.0259616321083239,0.0153614625734805,0.0200311177534048,0.000134560205991611,0.000181500562350411,0.00293347239761879,0.370245895601243,0.164123657595574,630adc5deaeb73833b95003bd822fa90
0.679253399568306,0.034922692306541,0.742016641223123,0.699644465004666,0.128014181388504,0.107175512046894,9.66406963718287,0.0192513749678282,0.0285856826434834,0.175563503085997,0.327864697627816,0.0121147408213453,0.00689222170886696,0.00962224374773215,0.146900616805613,0.139248352749483,0.161013280177483,0.026010631623112,0.0107911414587661,0.0118182862774942,0.000175245324124444,0.0001491095542546,0.000744663470316965,0.373698678632999,0.222850681320591,8ec85132e03ae594c7b06c592954696c
0.458661238480484,0.143554819013763,0.598983011429188,0.354442987029178,0.111086636725682,0.109937816714703,9.06518420020983,0.0135131091172592,0.0487041372017794,0.146303638530791,0.176676035727161,0.0145728756560157,0.0125525375253623,0.013421085182614,0.127727433752863,0.080810510054172,0.114210075025655,0.0333296772738989,0.0316284025110991,0.0331182910638566,0.000175209770042807,0.000220655925027592,0.00112902279856327,0.413737644880845,0.221045642985834,e2bb254f954874d36c78a7e62c9f0fbd
0.400967293451443,0.114765398400292,0.705830416922021,0.670615144431318,0.113845129269906,0.105597018057093,9.19919342061591,0.0105027645093248,0.0531121579231104,0.171036513008972,0.206190349154196,0.00902378728809252,0.0066389655213494,0.00883687623736031,0.163848411718005,0.122951239825344,0.161056226126784,0.0330476164120648,0.00445151774004676,0.0250901844244903,0.000295023862742577,0.000141460673870576,0.00345133065626543,0.399194832206653,0.233304949200113,64c1af079d3bcb060d5e33e829a7e917
0.713761352412212,0.0794356519498457,0.696629301060117,0.289563756584534,0.178526743385537,0.14788109002021,9.04131260821101,0.0158753980011212,0.0568167677984581,0.17494464680498,0.183696382542764,0.0128176570361301,0.00979816614589997,0.0142621106920941,0.161018798028449,0.0984475000906173,0.131828952881153,0.0337097307721418,0.0309844153081515,0.0331432409108904,0.00025295394007337,0.000276841409123692,0.000457403434957907,0.395256462515682,0.208337100527327,d1edd666a43bb9db794db04c795ead10
0.615253071342229,0.122815941499677,0.688703528200801,0.543702710117011,0.100410981710126,0.100336284918893,9.51431013165587,0.00943268479110238,0.0354261672333921,0.176239475370052,0.186023027779338,0.0121116894440778,0.0139485837664961,0.0143603512773649,0.108342575209202,0.104638010793157,0.112938847595292,0.0277583245409604,0.0267354482375039,0.032785153701097,0.000273585487639846,0.000141606995340781,0.00227532303749537,0.28050558170004,0.218875993058731,9ed7f9dfcf037f3b2c38eedf61460b63
