e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.723904595866088,0.0508232917681131,0.671651804598507,0.40403648566881,0.111029697662752,0.100762206057628,8.84418590137272,0.0195682253998572,0.0564843165471709,0.155159133160554,0.163825594819186,0.0093085524883475,0.0148334784236592,0.0149935586240383,0.0917369781896462,0.0913666318442056,0.141737063011819,0.0262702811206918,0.024085007834486,0.0286598298356941,0.000278232301319989,0.0001089599181487,0.00154609422248437,0.300384027694324,0.154173467556753,882fc067e7ce49dfdcb6e0e36ccc6cc5
0.729402707727947,0.0584962319440748,0.704943698825042,0.411985366019361,0.103015615460731,0.100087989619296,8.53788387063149,0.019885055357086,0.0569294694359743,0.156108967416154,0.172326077336058,0.00843071022791056,0.0139972752722914,0.0149829294284297,0.0914323821665851,0.0878551238480909,0.138669728113517,0.0270491094024629,0.0257801859245543,0.0294185765083718,0.000292187177290014,0.000118410681504708,0.00337543650097536,0.298436818519087,0.178790295415759,2f874b231b240bdafb00b890d4c8547c
0.741125533678817,0.063673311032091,0.700874917887249,0.380077346068676,0.107026806113131,0.100224284297621,8.24783964810065,0.0197746668256705,0.0579003593871757,0.15697932614838,0.175765757646124,0.00821669107560312,0.013978377970007,0.0149780906031153,0.0904719473246702,0.0849532760273738,0.138089236577324,0.026054766112118,0.0249207355364045,0.028492500749811,0.000280672786501189,0.000113418604457158,0.00363566450181199,0.290986301086507,0.171849216649225,1bcdafc982cc39270bf58b14d3febbef
0.76049409721224,0.0668549961438326,0.704899153878407,0.374882369054287,0.103132253585411,0.100081964484115,8.16044130733279,0.0196467416611735,0.0581986773584767,0.153071434893377,0.175811387135149,0.00856897925424045,0.0137201676980915,0.0149719691316864,0.0906640972041339,0.0827517654906313,0.135854173327891,0.0266897380076634,0.0256754706478514,0.0292905303369094,0.000280295297311202,0.000118650055463579,0.00273068656503473,0.295618215202156,0.149704674889464,6c1da792148a29d86458c436f98a3d5e
0.764175663734307,0.0699669200090666,0.702953629773125,0.389930237936918,0.101232760208318,0.100047489929074,8.15940841941427,0.0193959265957508,0.0579896585469569,0.156155740205145,0.177400612681053,0.00858084818092314,0.0138147329105994,0.014986361983477,0.0896310266280013,0.07988609116166,0.137602655602712,0.025954063870639,0.0247184280152738,0.0287646282372878,0.00028182159003668,0.000111789663029966,0.00190941387302805,0.295871582088705,0.158394506594482,d7e52296d7256d792a7a7634422475bf
0.753422342295663,0.0714367937143427,0.668421869165912,0.402785457128211,0.105567547690123,0.100350312582454,8.47144441444747,0.0190754249060715,0.058100540286395,0.145506506564514,0.168028798108129,0.0086009492386854,0.0145787716305752,0.0149874000203661,0.0827140307242212,0.0822442151126031,0.132133689816419,0.0259344885271571,0.0255678666052718,0.0293969997370499,0.000280656500417199,0.000107747022096883,0.00228709501691535,0.303971403970555,0.139477453275169,afe7093b5f9e971cfb95918a9a207056
0.750558171349064,0.0663393105703495,0.692409069586759,0.412033530009065,0.108218933933922,0.100084506337631,9.16849367990788,0.0194457699273886,0.0594321360289082,0.149753774509909,0.190783840369315,0.00769653978223226,0.0139324547791066,0.0149537720758137,0.0909883603978436,0.0898409859028734,0.134272585551995,0.0249959205787868,0.0246074226639954,0.0288090925063625,0.00027011344169725,0.000101176252307617,0.0034082361016361,0.29924554802159,0.183320657247071,eb48fe3c3e129252be9320d82966a537
0.749677610136602,0.0697327678158587,0.68091755109089,0.410600046295958,0.105697503364938,0.100068915978756,9.25017516502249,0.0191375908568152,0.0598179445857889,0.148574223384504,0.185454781533119,0.00788771516069278,0.0142230143266401,0.0149590300244331,0.0889639526622103,0.088573672761938,0.135413789209806,0.025474832363981,0.0248905931677703,0.0291791660146855,0.000267255379848272,0.00010453337142362,0.00240287420609337,0.302275713595641,0.182065204410915,454314a721ddb0f2752a0e9e10a0dd3a
0.746800421109975,0.0677310435270266,0.683177982672902,0.424478494604429,0.101906068783302,0.100046248644724,9.36583836441642,0.019519125272598,0.0594941871435133,0.149974952473429,0.192266278993437,0.00766184378861624,0.014062691993301,0.0149460844529883,0.0930835242404642,0.0912673395231226,0.13678647028653,0.0250606403075483,0.0244297327341242,0.0288539162676653,0.000269769094820122,0.000105757363242477,0.00222188022314619,0.30507037867919,0.188892976998165,c55a85b299d8377aaa344322a6fc90e6
0.746917964709987,0.0681642587173588,0.692387068629433,0.434635816203536,0.101853011801646,0.10004345131697,9.08731539061634,0.0194201255616131,0.0584344766033061,0.148259080527084,0.194262805743653,0.00762674238317688,0.0143443100112921,0.0149624154783042,0.0963733896248642,0.0929056380134296,0.138903147943926,0.0248442942483373,0.0240769612630769,0.0288293922407179,0.000274149785645005,0.000110690664728337,0.00242936305307001,0.30280584367208,0.189882939059162,1bd57e35dd70b7db26d5b4f99d7b1baa
0.761870968948369,0.0757429193092721,0.665392483500675,0.402441194686751,0.102225901753981,0.100071297205389,8.97911143414903,0.0193237277703912,0.0595759286994967,0.152698551145948,0.194676436549781,0.00804907732750951,0.0147887311431852,0.0149788863311462,0.100286524010205,0.0939901195486251,0.141709517894893,0.0250791146222108,0.0244092886088516,0.0285428352506136,0.000275191204940261,0.000114771637415087,0.00373679399803619,0.296435326498855,0.190636764410188,fbdcae08eadbf757c9924985f89d0d1b
0.781851224338848,0.0814532898845769,0.659269852945382,0.384076887150757,0.100146341461692,0.100000342190149,8.97753824745321,0.0195064877879358,0.0591035696904731,0.151925157477564,0.190648105875635,0.0075809485628908,0.0144976412721215,0.0149597620658175,0.094663373335196,0.08437518797932,0.13240953102014,0.026578016147809,0.0264944505272079,0.0292465168797393,0.000281945197219992,0.000120653609557516,0.000873838587715101,0.300132325628266,0.173544442443597,80d1929c092bf8b7230efe88ee9d8242
0.786027057502092,0.0772735145814341,0.653261897331727,0.384872981322039,0.100102258533148,0.100002811230819,9.03007801771645,0.0198837744415945,0.0593596154783146,0.154622615206798,0.193641790437663,0.00736487158304663,0.0145384276978901,0.0149505700456637,0.0891906320391893,0.0804473601007745,0.13291731376899,0.0263728280709738,0.0260872026630456,0.0291765556733002,0.000287713633464487,0.000121492686856151,0.000249234129303034,0.297497697603719,0.178222407570511,10e8ff2d8f8e22581b5d18e71dc813a5
0.789403860457652,0.0766217325180828,0.677868342051174,0.395840776555709,0.100484216077826,0.100001408711627,9.07398216086088,0.0196469751443891,0.0597008062571141,0.151162205242116,0.188515352232532,0.00711436708810915,0.014413657331623,0.0149356088604226,0.0893508553152309,0.0802224529971726,0.137488337896647,0.0255880662039607,0.0255330454626377,0.0284750664065437,0.000278688287981597,0.000123781534200143,0.00148040307142986,0.297260100031588,0.185746676583084,a639e28fd13a5e8f23c00a061f2c9b79
0.786086282194801,0.0799185553241383,0.673511106525169,0.375579320993461,0.101613747900752,0.100010790118665,9.27356199101983,0.0190983434254624,0.058473119488157,0.15315807480599,0.191390923409973,0.00693647732312803,0.0142921615400652,0.0149368354891602,0.0944869401651193,0.0848632585501349,0.13921799914102,0.0253248962938738,0.025131300828449,0.0284070857639515,0.000284679506548086,0.000120524811161343,0.00181625404519023,0.296881208462255,0.189969746635665,b2b864ef01028d60bebd98421f1b1cda
0.790789074390113,0.0843956506419167,0.681452267569316,0.396767725441708,0.100652479861125,0.100036611522189,8.79571000992741,0.0189323543537983,0.0580073757229265,0.14946653611038,0.18727640704207,0.00742939400092223,0.0142512593324111,0.0149317352085142,0.0941849325282049,0.0856417097219017,0.137288492133336,0.025580272853775,0.0253455994234225,0.0285762772084476,0.000285864672389336,0.000130443253054584,0.00318551011474873,0.298805530585752,0.175685669948527,2ceca856799b3b92a8ef74de78e95714
0.793216998371822,0.084481733388443,0.678236628378446,0.401198390508986,0.103046001961874,0.100281677242398,8.99810755218717,0.018605451528866,0.0567086094186677,0.146433504567095,0.188746360102572,0.00776913554450981,0.0139143834342288,0.0148968590329411,0.0923772022300428,0.08423694421357,0.138378789446425,0.0249578719130415,0.0248942597800163,0.0284889060084878,0.000285636648872386,0.000127779061658198,0.00368081367213388,0.299831452418923,0.171027506906755,536eda37dd4675e2f8ea7e9133e0bb29
0.797909025381116,0.0873674370932788,0.666200780720945,0.391574289960932,0.104270751515061,0.100388144121987,8.8227328937934,0.0184100509723089,0.056392397893586,0.145838254403971,0.188597613926776,0.00790613363394536,0.0137007575522712,0.0148822251053828,0.0947132257589901,0.0880580121589007,0.138818606257761,0.0247444855341188,0.0247367844408597,0.0283271366113082,0.000284798397878767,0.000127032890460441,0.00358877282810409,0.299025628930664,0.153203612576815,55ea05e1dea7fbb3a1dfa66535acd3c9
0.790963820071115,0.089029937081992,0.678664481635314,0.407199484351582,0.106310010558439,0.100312839983655,8.79021341824599,0.0187484970678236,0.0557867198492363,0.145411458589648,0.188099552810813,0.00797542992020814,0.0139249830156206,0.0149077714857972,0.0953688199230687,0.0907122178276885,0.139796691882415,0.0242609859542787,0.024056057946904,0.0276753097533131,0.000280028175840513,0.000121210999498241,0.00280939760261488,0.301914699288711,0.149182931693091,c4f767a48260c8f0a3bd83371d2dc604
0.792432720904825,0.0877616244574376,0.683418298167414,0.417212541039973,0.107599686417119,0.100279790995629,8.59353266559624,0.0190366850904663,0.0563556660344736,0.147739248957542,0.187741033613733,0.00795449663348458,0.0137437931575818,0.0148783716988966,0.0916722104640649,0.089366668537122,0.138279023578069,0.0235019684234472,0.0233937085609523,0.0275273371907835,0.000284554083280671,0.000120049279195256,0.00359230250832547,0.306401867629105,0.159329275657127,0803e0fbf146b36bbd29704acc0289c0
0.789448964610858,0.0802633650390743,0.682318788603228,0.410256365077165,0.106059060325607,0.10057706791886,9.06819297809174,0.0194006837322206,0.0548939858542023,0.147750846700789,0.176732475739401,0.00880955949964578,0.0143586852838218,0.0149208194478699,0.0944300821837705,0.0920955480283124,0.132923390882046,0.0238543220784749,0.0237837709715442,0.0274207705483134,0.000288030734756665,0.000109487424645734,0.00159348494740517,0.312860834310838,0.164267115803243,67e8828c5c4f1644b010b633d146843b
0.78525058739539,0.0827759347331966,0.678198103072489,0.430304902091178,0.103579509796486,0.100203161533901,8.92648442915972,0.0189329632555524,0.0554518482555177,0.145040402099129,0.178727774698064,0.00874298860586135,0.0148139007954159,0.0149807006730711,0.104864537675498,0.103787982550495,0.140953322033029,0.0235072838610733,0.0231766837731959,0.0271928608423127,0.000296626510682542,0.000121082579200823,0.00388126742962553,0.320943581063612,0.176681462366268,ca7f77b8fb68b9ddf7680cc9f269cb95
0.789994378031711,0.0812342621865122,0.685056357377358,0.422537935068834,0.102537393645807,0.100136260545651,8.96409365875229,0.0193345207261196,0.0538495725726096,0.148554361841456,0.17860504543208,0.00869946596407297,0.0149045980262294,0.0149894757502837,0.113735597273984,0.113325442023666,0.145299025328909,0.0234610512275664,0.0232250010829111,0.0267838561867528,0.000294977245417941,0.000118185650790934,0.00383027982756496,0.315357770737206,0.191261152980715,c9f440c158bec14b9a69e5f1b9b839c6
0.786346629801167,0.0782634760762421,0.702393679407509,0.458668015038133,0.110110308261524,0.100525857456983,9.43494897463551,0.0192086338201879,0.0552920575028845,0.145143597746322,0.187216664873355,0.00865559533483917,0.0145156771051688,0.0149549162654608,0.118546998084334,0.116782781812395,0.146245719496664,0.0253312226573298,0.0250899431276534,0.0271915888549998,0.000294994514517679,0.000130407300123013,0.00343403148235988,0.312488884341883,0.185355348359111,6b5bb319e989bc3066216984948cc7ef
0.794733080995485,0.0816312005581374,0.681972183263391,0.467640807993052,0.102984296177401,0.100158715728984,9.69502354514255,0.0193197551592791,0.0567041250067292,0.144850780690975,0.195734155874636,0.00910570383047845,0.0144643866339189,0.0149418191598326,0.121890259975643,0.116831936637899,0.149579210459977,0.0250142711583988,0.0247480037932518,0.0265937881465324,0.000284238187846821,0.000124623707448264,0.00329351187736914,0.310559702030246,0.188015950904417,0d9a848de74a4ebca36f5fa818f41bbe
0.796172043429199,0.0823969627159674,0.681447229813838,0.467836917870849,0.101861733723383,0.100071336091559,9.45890787377568,0.0190391168198503,0.0554405219246891,0.146508014851712,0.198638325140219,0.00929367674570819,0.0141770518662664,0.0149107408481494,0.123801118550073,0.116998278895454,0.148911905697029,0.024735978320376,0.0242399166623495,0.0263873544468661,0.000288240381196511,0.000128140305426466,0.00278759138938619,0.309848674341483,0.178986613153386,684e9f8fbafe1d24382bf00c1563a470
0.785052218251059,0.0860512037342739,0.687005003525207,0.468418647284483,0.104168252853524,0.100152242007226,9.56198985837946,0.0188265667361209,0.05241595068953,0.145771814070251,0.18960765579278,0.0101786481105581,0.0146723061928238,0.0149712389316433,0.113762808647082,0.107683569901534,0.146202086221064,0.0254487745541013,0.0253759289736725,0.0271932427647817,0.000288935469733042,0.000129466804531542,0.00372995176439724,0.308057178548401,0.199277750355536,6166b6db23115dee15958088fc5671be
0.785283360503422,0.07917430422156,0.699754296253058,0.484251360015227,0.101608455444902,0.100096369978782,9.4719920137492,0.0182316007491993,0.0526518933683019,0.150353525773022,0.190274763619684,0.00984527797719066,0.0144153118699186,0.0149243575261938,0.1109974368194,0.10754101581751,0.146266492551306,0.0260377621554211,0.0259465819082873,0.0275875176239443,0.00028964035810316,0.0001387279872373,0.00205255878723115,0.312332864695889,0.198249352576822,f853d39a03316fea6867d358858d1ebd
0.781441269402668,0.0805048850765017,0.690739993863431,0.48379343252234,0.101112589553923,0.100032462525518,9.33887561333254,0.0182590800953641,0.0541771870769362,0.145513383256254,0.180881752705142,0.00963943103067587,0.0146903137821217,0.0149506052721879,0.110202169947783,0.106359712493559,0.143371202315632,0.0266281437578401,0.0265802158117073,0.0280261538658583,0.000290072274064662,0.000142904675909019,0.00401583596403283,0.309112727448115,0.198729906843055,17be4a18423f3add9cee5659bf1c072d
0.770372669087677,0.0802812893498675,0.685025071045444,0.483912645854652,0.102878633651473,0.100019570422854,9.47108899490745,0.0177960886887707,0.0536053677673866,0.150389637495667,0.185120535202178,0.0092898315073766,0.014396022205848,0.0149197525807776,0.103135837722244,0.100156272346222,0.137719645665755,0.0260676387978259,0.0254834166905314,0.0276469844391854,0.000297031701488823,0.000152278301931059,0.00154572311491302,0.319066451540775,0.222662823038605,7175a44b50747e95669be1c6170b2bff
0.780018516692052,0.0749427577086051,0.654119469115631,0.481572876382455,0.109690834567536,0.100072893661993,9.49419086647937,0.0176554843747206,0.0525149239689377,0.154963827505266,0.202708604882836,0.00917533087916874,0.0145870770867315,0.0149682167131869,0.113628469465677,0.110651029728603,0.141857554000378,0.0279797242239001,0.0272646924590325,0.0291998341107936,0.000297182973066168,0.000156972057854311,0.00286502171910293,0.308696131259173,0.200136876258546,e073a34aab38e786bb0c877de5a6203d
0.773557064470846,0.0722977149937687,0.652197174150882,0.492294805600524,0.108695351054422,0.100109929711678,9.37253212120801,0.0176220512687483,0.0514337755491286,0.153866849992923,0.206075439397487,0.00902032918367042,0.0143319779072087,0.0149530085002093,0.116895428725052,0.112065580107917,0.14401681460105,0.0275403894730838,0.0268694499081449,0.0290571228147401,0.000291559952354828,0.000155969968657166,0.0028610218316619,0.312759258511329,0.187388921432715,ad2a363ebe587c4f3e7319972de970e7
0.778187005782999,0.0792321690128539,0.652210208321148,0.48589314903165,0.102321187757845,0.100012202099245,9.81692519593443,0.0172277240828855,0.0522658346940558,0.150458133609086,0.194988288899248,0.0091546321644928,0.0145242605098579,0.0149755150877893,0.115887403598183,0.109086464085602,0.143854566154378,0.0270721841521729,0.0259064054660691,0.0286863531693938,0.000284517640589448,0.000159242385832051,0.000236713649600481,0.311281671208651,0.187612860342707,9232e6e00ec641a766f60d4a01126eb0
0.752760713761404,0.0721538412960053,0.624620098102782,0.471820785400725,0.105489984894139,0.100049887528627,9.65082155345577,0.0187589583851252,0.0485589031182771,0.149165594013432,0.190978099669389,0.00991484766286328,0.0145543144010555,0.0149768885448725,0.104448117019503,0.0933917946439388,0.134746159574136,0.0255374217043342,0.0246908887406038,0.0285175547343688,0.00026289387715354,0.000157749655058041,0.00131441088744164,0.319140814557719,0.186118910512862,c2be24b7453ea00407e77b846d3795a8
0.754223194714582,0.0657506603662605,0.6188484283444,0.470378439098282,0.111307509934803,0.100288588890356,9.94313095039719,0.0182763333382595,0.0493177788303575,0.149803412826778,0.1930221759685,0.0103079676438493,0.0142028233729655,0.0149419387327695,0.107005728193642,0.096356886184233,0.137451636465408,0.0223442717643388,0.0219260228711807,0.0269278530822439,0.000270140132423379,0.000160101734756833,0.00281873285119577,0.310462648804229,0.171214917355822,2e0bab238f44c66a1800500cc960b209
0.756793451880352,0.0678589993955867,0.612093693186429,0.460987845270731,0.114720818532794,0.100432418937653,9.65887768719863,0.0182454951910148,0.0491713389854165,0.15157565510156,0.190895976872974,0.0101375816895163,0.0141601092690026,0.0149446668594564,0.104414732794777,0.0916102604226023,0.136965588564002,0.0217121338045019,0.0210832369433542,0.0263405998506498,0.000269211987677977,0.000164522330893171,0.00286873514660785,0.309444445186384,0.156838740769298,238a9c6ba9c68721df12996465958afb
0.761427349989154,0.0661603250408536,0.603737830854798,0.460609749380199,0.118228139982427,0.10101058004137,9.59130783066609,0.0179822362721453,0.0495130046268158,0.151226446761137,0.190493457227837,0.0101223638494283,0.0141571245699996,0.0149281847623102,0.0986391790147352,0.0864540067627257,0.132717111812574,0.0215524251832117,0.021217489786216,0.0262533307437236,0.00026574428128469,0.000164055549219066,0.00212633604581654,0.30848817311593,0.152401813797102,2bdd3f9f454e6f8d259c52f48e84f382
0.765730784876617,0.0689014750571518,0.607017459985225,0.46889200174025,0.116604495057009,0.100275035377974,9.75017833530171,0.0176025015311414,0.0466638256715261,0.154997079075754,0.188717845643152,0.0103212584795727,0.0142651028040084,0.0149207748056329,0.101707671587799,0.0908058060964564,0.133560947399573,0.0217460128654893,0.0206942357866533,0.0254555133809372,0.000269544846231268,0.000164944844064738,0.0022423141806283,0.302509390803974,0.162196218526352,6f00da24b6d1a8a6e7dd4c439a01f6a8
0.752533900614699,0.0607601983828628,0.614499701500783,0.486897189605828,0.115214491013274,0.100160378596047,9.88466473240837,0.0175206918684499,0.0450297291267832,0.160960539804564,0.190350780562214,0.0102180885767278,0.0142294515309214,0.0149202623485926,0.101931008820937,0.0971866868290605,0.139491916702245,0.0216424739056638,0.0206218927838917,0.0256433494384809,0.000264890033635665,0.000164467878117729,0.00261974921251844,0.300625889002771,0.18584083962596,a8557a0116841b5b53a68fb43c220d99
0.745898145914,0.0595676575687232,0.60372881336072,0.468282826912082,0.116305803909019,0.10004631127015,9.68546604452513,0.0173949859419936,0.0458824433924861,0.162469742292656,0.191967063977571,0.00992766876487375,0.0144942924571135,0.0149592274047154,0.104821679740358,0.102414745814617,0.142804204542536,0.0225421275272137,0.0213644654464524,0.0260232733202835,0.000261255461768894,0.000165510774888904,0.00307470748216529,0.30050257862261,0.164558008777934,31bb504171ee389418e8d01bc9cf0d7a
0.746468767093013,0.066696710310574,0.593604192626251,0.453399981341033,0.117634714984672,0.100475300110566,9.20459784723148,0.017613650790161,0.0475311440381501,0.166611709624754,0.182994776721818,0.010156198062568,0.0147036505529085,0.0149955139951811,0.102637590878364,0.100905536970453,0.142551362240724,0.0229447680931197,0.0219308680457908,0.0267481581584914,0.000264152399222745,0.000164601408217845,0.00211156238915585,0.310021330101825,0.163136263602263,c5e950e1662a7525b1bdb36f71d5c54d
0.735191221135132,0.0640275136388736,0.59308011807576,0.449424810311792,0.126335276509817,0.100677656023551,9.17408720036217,0.0174299626424931,0.0459234065810379,0.160599530184124,0.176514649304387,0.0098535568415419,0.0148162929202079,0.0149904671005254,0.0988099736248836,0.0967397370748853,0.140406146500322,0.0228774400744451,0.0219727596329433,0.0267898039892738,0.000270370462907661,0.000172644809382494,0.00171013986123004,0.328460450687866,0.160255621194472,94f83ef3526860787b04bd4ce718cf0a
0.720553795447253,0.0683935181507883,0.609394943836581,0.462449737679971,0.123548929760361,0.101164573316476,9.24170130792888,0.0178395696783651,0.0489827549360708,0.160555751455131,0.175868850978746,0.0101248375206218,0.0147204300243718,0.0149765627702992,0.10687923825934,0.104987849949697,0.145505027242803,0.0226677218729837,0.0210730343332452,0.0260148528508701,0.000263463726733677,0.000172172250934517,0.00177129914572647,0.321146671310288,0.1629152001187,74f47db0c5ce3dc8b039a01263be78dd
0.720715496061943,0.0653452978876761,0.653443141345481,0.490147589479627,0.12342805574073,0.102769427457295,9.68141310934714,0.0184807935770639,0.0496579673025529,0.157584404687261,0.169905681389462,0.0102712789260834,0.014980458503014,0.0149972786473219,0.111084368661913,0.110466587873966,0.145814951922247,0.0236946226829883,0.0214791012078269,0.0268080434334967,0.000262101199693281,0.000165844746729484,0.000566334148489918,0.314863510862477,0.174503400129526,440006ca677ff95ef565397d0c63677b
0.711593181168111,0.0678126548460366,0.646857772216066,0.476493609071241,0.120642947829951,0.102168986955553,9.52783442313804,0.0186693287145937,0.0496276154351822,0.155620094879122,0.169915604229514,0.0102706780835861,0.0148621548698343,0.0149833646104602,0.108956729242391,0.106645899381897,0.145506052652656,0.0238329289830199,0.0214577124604068,0.0271014141372807,0.000261691298751639,0.000160503843799065,0.00120904790836602,0.311946960471562,0.161832416520785,a58f9ef2ea39af42e3b8c1ec4896200d
0.687249811343353,0.069488873561033,0.679549824473369,0.502448921812488,0.117351248566631,0.101135872958254,9.49666383658617,0.0188738123190606,0.0503456017455844,0.153596353370353,0.170282745444958,0.0102939484044093,0.0147252458534073,0.01497289758197,0.112818598757746,0.110946257757733,0.145994945244183,0.0246473103820259,0.0217267131310014,0.0273069160257317,0.000258416158139226,0.000151986214471302,0.000363948733819748,0.31367558745918,0.183084626940598,9f67f53e9f7d6753f8b94598705005ae
0.675971296643817,0.0661189341970708,0.700211791492452,0.512432178129119,0.118419173409177,0.101181068952592,9.71272692896283,0.0187382744788458,0.0496156271409913,0.149052332459423,0.162839809781284,0.00979788253718922,0.0148783327351172,0.0149835788662947,0.115947112157891,0.112294023741477,0.147761222473226,0.0236120656689686,0.0209322520180345,0.0267403421470526,0.000260226333607399,0.000158394435011312,0.00203370981492729,0.317875189217523,0.198707197943925,03c0c9029a3cb4757b468b6bfe9dc663
0.67301010349239,0.0659385355178429,0.696945432943684,0.496887691777535,0.107318762261596,0.100656785477331,9.85631867293168,0.0178960012434191,0.048608774228767,0.147161654233571,0.152871500492139,0.00995057109186261,0.0145473130077271,0.0149359711569906,0.119442277361961,0.116598744531845,0.15071793559324,0.0236326249432947,0.0215047010981819,0.0272682022272121,0.000260803145588834,0.000164174041068174,0.00369450393246021,0.323077007533683,0.214007815240348,6a3d13060cc35fe12ecb32920e9d0164
0.687663572106073,0.0672016318526556,0.721949836012247,0.497887017788655,0.105110143156357,0.100533247846408,9.831775582815,0.0179279950269472,0.0495035818184095,0.144652316939064,0.15143271250964,0.00994880095876423,0.0141584774770363,0.0149262090866443,0.112893168285114,0.109376738267509,0.144527703098119,0.0261664235085485,0.0243522143750165,0.029070590009203,0.00026417535541536,0.000153591110625665,0.00275943526874098,0.32104743964447,0.21665211000951,397735ad3e7e66a8c7ea9b48b9b2d994
0.690586948896778,0.06594643081969,0.706623972390024,0.499907830668368,0.106656307224114,0.100629467196349,9.92808732127372,0.017646489154864,0.0490964032986418,0.145855072870916,0.164809913554435,0.00943301468828393,0.0140041984095022,0.01497288807924,0.118014804276617,0.114124041799691,0.144302297054634,0.0260115909294878,0.0239349867277811,0.0290046111116027,0.000263891713897249,0.00015848931924495,0.00254417327225375,0.326853096345245,0.21001704268295,ba1572b1fc78946b640bae555e27ca5d
0.692177679975185,0.072397490908246,0.727371561404471,0.510125380664155,0.103361003513668,0.100321889346357,9.86264845387412,0.017843471492319,0.0521187951880888,0.144822334591386,0.162292965882154,0.00935962759976738,0.013397428876681,0.0148502729981216,0.110412351525857,0.105365631395895,0.136249801002133,0.0270073455291395,0.0249635944605427,0.0298328240961619,0.000259252342301741,0.000158586292832375,0.00106669732145252,0.315123422034736,0.206829081941635,280e32e1d7014462cf4b9c584b793bfd
0.696295085304026,0.0778945259816532,0.742940190246851,0.551627701018971,0.107548641318014,0.100539241684638,9.58410820261229,0.0179124637779899,0.0540215965725941,0.144644617546645,0.166062052761273,0.00939460714048594,0.0133852299471095,0.0148330650823191,0.111300981657944,0.107366969533998,0.137686803308984,0.0268120785328435,0.0245461297365791,0.0297766339441495,0.000257896301637224,0.000153334513417798,0.00286960939804155,0.318239448767185,0.234519283315519,4d0548719e9f28442ed37d2e423fa1cd
0.72009015451789,0.0757373242698649,0.734272847773493,0.542825905343635,0.106530135269534,0.100178989691616,9.51075579460219,0.0181903484457768,0.0512208629806704,0.140695234365025,0.168733444871535,0.00952223215594688,0.0131054689025114,0.0147501438236422,0.118881085314623,0.115429512920162,0.143187709691116,0.027331405843817,0.0245095595036681,0.0302628236467291,0.000254169956250841,0.000154319514379481,0.00360501975863299,0.32452692483708,0.199835396844408,c08c94b34915b3ba19219290e11aa6e9
0.715178015304653,0.0721103238188945,0.741785508614301,0.560035109940438,0.11204158955181,0.100253754449222,9.17322227773744,0.0180319796576524,0.0514218267052187,0.14206061813793,0.170414341492288,0.00959267711635079,0.0129120550556866,0.0147117543242971,0.114885179962775,0.114703241826169,0.143672922353606,0.0276285946468777,0.0252643008172084,0.0306598532444922,0.000256928882821088,0.000149301211932199,0.00420547288780051,0.323777108230897,0.193603447100598,432df5929b3cd40347109ff8c3b3fdfe
0.712170248378016,0.0759888383317825,0.73774474557077,0.557084661278201,0.108337600374879,0.100018734035629,9.21437271554952,0.0179983072156094,0.0521920486235392,0.141043483752881,0.166679549848655,0.00944841725572637,0.0131801574473033,0.0147924148967934,0.118228992111937,0.117004310981218,0.143486328027264,0.0272165296218851,0.0250069582118009,0.0306066018839449,0.000261724406149876,0.000154721755354369,0.00430978994195,0.322869772645278,0.197622681384446,3dccd1a19669609cda0594bcc624a13c
0.716440195305417,0.0769093514304485,0.723972777448996,0.5384381829708,0.107750995594576,0.100071331776283,9.58661619765032,0.0176654534696849,0.0502758217195764,0.138052507097645,0.167125050054112,0.00896207526837835,0.0133587637959646,0.0148908544153307,0.112847505609797,0.110015041190971,0.140140651234841,0.0262605558936743,0.0236358098712397,0.0300900353731792,0.000265959634936964,0.000154992565281993,0.00370739908850595,0.323274653757682,0.191073208719674,8f1bc21742932b8221d45a767c6d6686
0.71099668121966,0.0771845266209072,0.722838651898192,0.525071967774593,0.106683287745047,0.10013573930965,9.43298388722032,0.0175539397125735,0.0489156759370479,0.140072487313994,0.17373793973649,0.00914459520160081,0.0134001678451352,0.0148695373283166,0.107931609195833,0.106645136289401,0.137404515857851,0.0261982083020413,0.0233108447672605,0.0300531885633596,0.000260397817243489,0.000151643500452992,0.00296346309897668,0.323382983740588,0.197650357379214,898e6a20611769b4a9ef0c087c8b5709
0.716353329194225,0.0791989835072352,0.712102411335835,0.52841547246665,0.104263350354255,0.100202981870165,9.45108115085572,0.0176110641140051,0.0497503839463962,0.14340816214677,0.177309147908299,0.00938266818732205,0.0131144491449446,0.0148782387106229,0.107865704567534,0.106060668947038,0.135673226472645,0.0263454879801448,0.0236911955578114,0.0303233742381509,0.000259488122661316,0.000155304000073528,0.00367240207070229,0.32501792868209,0.202818395435533,ed48ea32d312bf4e9ae48386b6f2c6bd
0.70665994793077,0.0794777675200056,0.726130761345158,0.526505912024978,0.107966663468609,0.100284791960475,9.29723760401433,0.0179693105861641,0.049393022544446,0.145550867751167,0.181524131231548,0.00963123939516311,0.0132229555255948,0.0148417458717922,0.114092767069093,0.111000805071421,0.137343502709143,0.0264455324482409,0.0241644199336593,0.0302704630936885,0.000256559691423978,0.00015229975094268,0.002751283441535,0.323380664591338,0.194051636555345,92bf554b53f5ed176ed47d99ffc250af
