e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.668981287790362,0.0995112851113636,0.614951282572667,0.536190385713508,0.106396981966959,0.100225817183891,7.25399755968024,0.00733229310538063,0.0489645084305404,0.188103714089934,0.325604043384948,0.0130756643168747,0.00984996201557482,0.0114330806427604,0.125360118415778,0.114456224063773,0.130352248333111,0.023693512650536,0.01646904566205,0.0306997246832901,0.000221332342256983,0.000137900797006482,0.00264703018035592,0.395951944609373,0.173184530229183,22f8861aa283fedb784a670a16e3c61d
0.680983160539225,0.105132831687446,0.617714362018382,0.546417346743754,0.10178290554353,0.100057363891335,7.22870261514941,0.00748932310373481,0.0497796745742914,0.183521849936966,0.318616386046728,0.0131680485901514,0.0105864395488002,0.0117456420346181,0.134328721208082,0.123426822463723,0.137838251505642,0.0228525874638737,0.0148294227410576,0.0301977514904406,0.00021776752943881,0.000148287998847512,0.00294555591499866,0.396826936721231,0.177280405508849,fa531fe768aef2cf5987e82e188ed9f9
0.672247607600414,0.108323222782886,0.61540866215678,0.554161092986975,0.101352651817509,0.100048856826125,7.10433329824195,0.00773862765810986,0.0500740777288851,0.181046253422465,0.320271930868663,0.0134082627599514,0.0108772546264002,0.0118411050190359,0.133143756893236,0.120204970644661,0.135236412306143,0.0227731716773576,0.0149816294103189,0.0305622788322509,0.000212869370158498,0.000153673881235703,0.00265857662044991,0.398561745017357,0.165508229684265,d3aa070e954367d8c325b1128569c230
0.674298317753251,0.105718509044938,0.610311056129821,0.558033143188717,0.105491246857628,0.100069072418853,7.29372525820181,0.00808213515031423,0.0509311000334344,0.179857963424011,0.323826526884681,0.0134316510923327,0.0110400043208386,0.0120625190341474,0.134530721624887,0.121388388775131,0.135554471751781,0.0234706071052203,0.0157017233086668,0.0304140348150645,0.00021706097325438,0.000150037766866911,0.00221952686660697,0.399872346158855,0.16800632894735,f3dabe204e8040e8ca43426182f056b5
0.682912356024495,0.104308202530618,0.605379323228902,0.556663626773378,0.106034113282538,0.100064776993637,7.37461275559947,0.00864695022022302,0.0514523047754591,0.182862324957395,0.328429185445237,0.0135849026553065,0.0110784979065396,0.0120347163817178,0.13343636294718,0.119708124358927,0.135013583072926,0.0233266135707999,0.0156413824727825,0.0312179026017946,0.00022108116763711,0.000147355604939456,0.00136129599020037,0.395892769930243,0.171277170185552,5c00356faf4d7622413587bef4d4e8c4
0.665123380781344,0.103858024381179,0.625383778454731,0.577400743482457,0.111014349297273,0.100639677834099,7.38511854012575,0.00939270732506637,0.0527800210397703,0.187475605686251,0.339006297457275,0.0135777249605392,0.0108392124624231,0.011681085292921,0.130414448114453,0.112747911864106,0.129864805451035,0.0237053334760072,0.015328347368579,0.0310717631148522,0.000217950946962724,0.000139185063052997,0.00244468830429124,0.390258840555544,0.210887994217061,411243e3cef2e1dceac49a7ac875ddeb
0.672532620897316,0.106653458920666,0.618524184586517,0.564379449610821,0.109287779482604,0.100544772526731,7.28853882358088,0.00973948338481861,0.0532078449634778,0.187285253542321,0.330990492425759,0.0134369652343787,0.0109628187843806,0.0118670058015095,0.133066286989472,0.116969130456015,0.1343129776238,0.0231655670374718,0.0139671770802312,0.0311890042262272,0.000219585710437053,0.000136348568004972,0.0011377423269878,0.395755130035714,0.189745169643779,4e01dfba932dc0b8e0d28f9f331810a9
0.676659179870824,0.106728136015996,0.613786293980731,0.553771151479984,0.10456855647584,0.10033507148965,7.3513633598633,0.0100582432014706,0.0534916514358106,0.188225554101652,0.332185621424973,0.0132833389160035,0.0108027071930862,0.0117196263738169,0.126801084803767,0.107778760832912,0.126893213035711,0.0224417746185479,0.0136729076149625,0.0310165197153257,0.000225510451344197,0.000135472167584287,0.000787482713393889,0.398384261749662,0.196532661463716,d93300c1ec8b7f33cd6f050c61d173fa
0.674188154150866,0.110172111032017,0.616423473634984,0.545674264351044,0.105151538687027,0.100435556725878,7.55417123396619,0.00999019786590017,0.0527128499203848,0.190637606624458,0.333233951184416,0.0135510610405411,0.0105562944378219,0.0114193526730966,0.132212845541734,0.112492002902736,0.130586652088381,0.0222073473458193,0.0135830031608978,0.0306484183641012,0.000222131876883826,0.000138605923269484,0.00173372950468587,0.395163123632505,0.215565000599445,dd565caa666585a46253938a6f9ffd46
0.679768318147528,0.114959770886095,0.607385054569229,0.557145672337113,0.10184082805188,0.100138136193673,7.79928837959303,0.00964937769298511,0.0546918776422739,0.186414744063769,0.332501241882234,0.013397524991464,0.0102230031997943,0.0110475659456683,0.134253255557458,0.114678620664824,0.132324517720726,0.0232968379687836,0.0142211804333617,0.02967464174937,0.00021743750457244,0.000138648617298809,0.00207108402969484,0.401178878850343,0.22334483059563,507d8cae9f1d8a04f04ce4333bdb2a84
0.680897523916788,0.113373343507267,0.613007215454948,0.567904726150566,0.105919245728139,0.100396209478007,7.97308934419578,0.00975371939506804,0.0553175380063531,0.183897108169452,0.335652298936586,0.0135184969653529,0.0101374196874943,0.0109379117416587,0.135803768918944,0.117956858675723,0.134821921961005,0.0228756825224462,0.0143215704841991,0.0299511097948786,0.000213707875839534,0.000142309998596056,0.00214481881591266,0.401698316298045,0.22224009263341,471a0360bbaaf2a9a57e70f48ad09549
0.680877307181666,0.110597532471425,0.617484661688988,0.563087668031484,0.105216672838301,0.100315301903431,8.01041974645542,0.0100956410308027,0.0543312581348319,0.186469629110228,0.33571805814267,0.0135820480444747,0.0100928032078466,0.0108017786134555,0.13794912111268,0.119664765495615,0.137628497114653,0.0231054783492731,0.0144390624057346,0.0301911985939042,0.00021569986175452,0.000137546724602329,0.00117689390006494,0.399182272096676,0.228342648204927,bac2aaf540d5de8e1f6436665f943e4b
0.669523689737428,0.107019798628942,0.617271507581853,0.579851206969982,0.112346646174907,0.100236043413022,8.28707693624931,0.0098941471312429,0.0536969092763057,0.17957551766257,0.346793261843778,0.0133777570869862,0.00976139246091192,0.0105045926583929,0.136910451719378,0.118262329353191,0.133280991008365,0.0233661644569331,0.0147755600271625,0.0310704051616209,0.00022144703327351,0.000139641607848023,0.00185228215161708,0.398901505192924,0.215080560645288,57ff0ab59512f357c7fcba264c98ce31
0.66668204824233,0.104875316305927,0.641544632796348,0.594203647469914,0.109368292383776,0.100142555062235,7.91045143971854,0.00984421418988763,0.0517234339104325,0.183750116282868,0.349150114602703,0.0135485071127863,0.00963215700704765,0.0103646365802768,0.137151006346385,0.11594382284317,0.130528184156835,0.0234322856552825,0.0149681720270053,0.0310739063096726,0.000222763211779198,0.000144613975221308,0.000584205804337441,0.400100010223372,0.214577926243696,bddac99b8469807230c9eb69c9b18217
0.65498828176702,0.112867135209132,0.63523143574308,0.583130623115402,0.104066784346951,0.10014380901706,7.7715825323456,0.00967354690679079,0.0513496000523935,0.183087370754276,0.345473832953282,0.0137212730903187,0.00900692374173584,0.0101476537043631,0.145872628365342,0.126129488502283,0.140140774069313,0.0234909550029279,0.0147224483558627,0.0309477819602859,0.000225012016324915,0.0001375159638413,0.000960863140186856,0.40022914038165,0.187159621044752,b0279beaee5316b45ed2ce3586681c4d
0.666661643870642,0.119578909377722,0.643244127048941,0.585213403455526,0.101576530985097,0.100078049135313,7.8381115324563,0.0102093604476546,0.0517141203724629,0.181719886253046,0.341496143984946,0.0135852132266316,0.00910289368690659,0.0104897605144428,0.142975777043692,0.121784387660953,0.134984029320297,0.0242885041350697,0.0159230865546368,0.0323234466289324,0.000226492871986896,0.000145301025520798,0.00219738756483567,0.404559252708265,0.226044258129871,92edbca4abd20bfdcc510b4680e36554
0.673161399735338,0.124398303987558,0.644851445719541,0.591832044193449,0.100288196849869,0.100012273187392,7.75201773983774,0.0103141636312473,0.0512916149108749,0.185128210638638,0.347232982683295,0.0134577515337643,0.00940921761287386,0.0106842720206905,0.141683715205194,0.121353688906854,0.134191226273185,0.0244938616026108,0.0173461858610278,0.032608641255875,0.000227111182568038,0.000134511509784495,0.000918047375760239,0.406374980427033,0.224335772790182,37c450a646af47acbfa7f7fef25d6e99
0.673502501657516,0.130410061713998,0.653166136117378,0.597466453227977,0.107043579880926,0.100242646450143,7.60765402560588,0.0103517678213745,0.0520902796813155,0.187284797507619,0.351022078203618,0.0129866023168614,0.00963725936835372,0.0108916280810053,0.145342573216498,0.129690040531325,0.138792654228032,0.0236185877190721,0.0161236089252049,0.0321179483925746,0.000225715700533535,0.000138034224933273,0.00182936956594442,0.411638609883152,0.225982581150483,ad8836bd0ac6497392e6dbb0df5196e6
0.681718846413644,0.131538614239831,0.661324718041055,0.596905340218311,0.104907753333298,0.100437950635186,7.73184630912771,0.0105911248994595,0.0499150052932345,0.184866647896261,0.352544850149995,0.0129484750220024,0.00983145099919348,0.0108571310127114,0.146967279195838,0.131880273442691,0.141203947913879,0.0236605251617361,0.0169195858527208,0.0316287510114735,0.000225746123446273,0.000141159001636798,0.000305165122055757,0.415565305645074,0.229024657604749,b53e5a52f061f6e9d3e643d9c64f79cb
0.671968023331965,0.131270258919824,0.66658917832043,0.591246106048132,0.103529280618025,0.100268747945101,7.8037253668313,0.0104917701843811,0.0489567347309301,0.185616240606662,0.351689398465344,0.0128626456130535,0.0101258551822945,0.0111822063130203,0.148421802154546,0.134242244010606,0.144180432888809,0.0226682730901945,0.0160484521825892,0.0315187003695899,0.000225456065686555,0.000142562223239435,0.00105916562269993,0.413971430755539,0.249499447955062,82783c167e3869408f6b3c9dd663d1f4
0.680532250114332,0.13284365045868,0.677157499732175,0.586751601934758,0.103947551839778,0.100380103560398,7.56560344561961,0.0106801271056366,0.049680561053554,0.181383671802675,0.354862505668518,0.0128773032654026,0.010483667939822,0.0115148897183004,0.143878890763209,0.130994032619762,0.14112686522152,0.0227141580608482,0.0167322477772544,0.0319558129247083,0.000226467228616791,0.000142731645354449,0.000490578639394907,0.412991391121978,0.228866600533021,d73a8000fd4e77280c09c0db2fd85f50
0.706393227462336,0.131293058140452,0.671165934632314,0.567434949410935,0.104668552471474,0.100368023043298,7.51231239082656,0.0110683953416724,0.0506729362318608,0.180833988508362,0.358160684081391,0.0121270199689864,0.010989395733917,0.0117110290277584,0.139442400707233,0.124600335445361,0.136020899298574,0.0241169494013818,0.0179348068081149,0.0313941482452925,0.000230233209905306,0.00015024134508378,0.000790122212913624,0.411111395582518,0.229111823607594,2ebe721478f7de1dce2c792f90fd52c8
0.708551967106959,0.130411260025447,0.68429111332294,0.573705474490387,0.109199498289066,0.100650257608486,7.38547880572891,0.0108541787986511,0.0511663436354172,0.180436306563112,0.350494898948497,0.011834965162955,0.010853302331154,0.0115808683515434,0.134343500402056,0.121529671539799,0.135568025616456,0.023886921648513,0.0166214764362315,0.0312401715997015,0.000242708694276225,0.000161941132827916,0.000440941356994199,0.408272566672424,0.225708483668133,26a85ac5dd0f7f3998b02b1560b0875b
0.701943457707747,0.125135236017536,0.683453275738856,0.566368010050094,0.104970836613365,0.100591838581258,7.67837593496174,0.0105237087089168,0.052012008689771,0.182433892387521,0.358736773244236,0.0117558851960483,0.0108743421763332,0.0116642683364175,0.138662429258689,0.124535484295546,0.135274848649072,0.0248827711982715,0.0181100253204539,0.0313947037647593,0.000250328096855297,0.000150517886972638,0.000228675112516615,0.408539095048641,0.260650640476411,4dce9610d69eafddf9c9725dd25691b5
0.709181488723246,0.123827732462356,0.691667039330254,0.560228698813398,0.100898078400369,0.100114358932536,7.54853592822625,0.0106189222449526,0.0508102852354632,0.185548690858609,0.358088052123935,0.0116790678404625,0.0107863830899769,0.0115611027232132,0.138369615626591,0.124176128808345,0.133701158421857,0.0242799316454023,0.0175251652106696,0.0316269685031486,0.000251826672181317,0.000150154512135745,0.00123487578706935,0.405432351874128,0.274481972988094,48cfe7ea8a758cabc980bf1d36f48eda
0.705161259295508,0.122534439912343,0.682690934054068,0.556243075430653,0.102990898982336,0.10038160383519,7.50938381277395,0.0102976557254541,0.0503167420218951,0.182808938777578,0.355186432352768,0.0112086417903419,0.0104958480848359,0.0111512152495472,0.138876927476782,0.12261118652831,0.133186863768186,0.0242888712054471,0.0171992756202463,0.0323779253471317,0.000255268374487007,0.000145271912304412,0.000458130961001118,0.41260020091314,0.25005769863508,6ad44ba0bd590528c86e5ae210af7b69
0.717244748353189,0.121567210335161,0.682915834003239,0.565948062819051,0.102530586914429,0.100352292933454,7.73483220460379,0.0101939504457322,0.0485690689705541,0.182786309152106,0.354625133267929,0.011459846871733,0.0104946440984444,0.0109364042901917,0.140574435386547,0.124069636773985,0.132095266204133,0.025018428649671,0.0183671876140418,0.0327482670738659,0.000256781002953876,0.00014954417520553,0.000575787909140298,0.413067776427493,0.263051550339824,49c2fa19d4c84069419f46a872154fed
0.72584987011227,0.124752845476584,0.688951418825026,0.565429094062035,0.102437362703198,0.100399132895608,7.51249510335534,0.0100690600520979,0.0475724428589034,0.184952141663132,0.35318631457769,0.0115868707989063,0.0106939853346044,0.0112005311877641,0.143077151413769,0.125618900977205,0.134198548032324,0.0242699575297761,0.0175391837584185,0.0327757068810302,0.000251129804969038,0.000149304828812035,0.000522575311233989,0.414513195231016,0.254689646104551,9a71e6d64f25ce629cdbcfabc0740bfc
0.727634391506112,0.121234914212525,0.676300246256257,0.559291276087565,0.100350357245058,0.100048502011268,7.4422193415121,0.00971003929175679,0.046537210088354,0.183084019955197,0.356656416634276,0.0114917731902897,0.0108064221960882,0.0114009531577317,0.140768374113279,0.123084596090872,0.132146180296975,0.0239064694404014,0.0174332708759458,0.0327162265689154,0.000249423844659043,0.000147746964459894,0.00113000111936229,0.416818308365245,0.254555378879842,6112837113848d98f7f4135c48130b00
0.719675281297588,0.122367507285942,0.687324803958649,0.565519255962828,0.10088578386635,0.100106974855774,7.22315034833852,0.00945408816963214,0.0470205396621785,0.184808102114605,0.359093192851651,0.0112325536542266,0.0105428989417855,0.0111874278767366,0.138270049411994,0.121620323818163,0.131318933623808,0.0248260678083207,0.0182447409548405,0.032512026338688,0.000250505387443013,0.000151876062532508,0.00187177540081744,0.419151670253698,0.253887274335286,cbdc68d8c0281e76092c7399e5cb78f5
0.719798286366073,0.123075134571033,0.698896415262112,0.552199751233721,0.102787253145966,0.100175800259163,6.98544857386551,0.00868577348084026,0.0459601863976322,0.188673548805675,0.350423207052711,0.0108978638933747,0.0106053862523248,0.0113753479066851,0.129831341072369,0.117151853436022,0.126728238160898,0.0256969807901933,0.0182151989263112,0.0327018915807881,0.000251976178586036,0.000151923356906289,0.000814814758361416,0.415245716293015,0.242869337498846,b748e7648a2d5236c084314a378aef4d
0.726027475347114,0.126473166148556,0.71145530937731,0.568898853986467,0.106516769719884,0.100211489212715,6.87491067562999,0.00887364511883727,0.0457928779395838,0.191202509956569,0.346378662143641,0.0111099095806753,0.0105387904336006,0.011247103964765,0.128641419656771,0.114424475992576,0.125232127537974,0.0255825435760231,0.0187655312401127,0.0326616558929845,0.000247825490567317,0.000154319768772635,0.00153810250825204,0.411722003296243,0.250627475243552,ff36be1c9570005f86c005369dc00c45
0.730452519162155,0.126533597966096,0.696515805759318,0.554751150844316,0.111143495840072,0.100851010077614,7.29303658957549,0.00921890094405241,0.0433757197846983,0.193469569106755,0.353336791755118,0.0108876700386395,0.0108004148239784,0.0113511861687673,0.134978203871892,0.120842534939031,0.130836402234146,0.0253686030966142,0.0177956099885032,0.0327814844775459,0.000240214266170444,0.000152699574782802,0.00154815770083738,0.406268414265287,0.264927207120295,8aed75e0f4d1b078bfc754c9341ee4e1
0.721845626701363,0.127972739295735,0.705614455676155,0.560066613550224,0.109090318500202,0.10050313822277,7.21216511660016,0.00900248907468838,0.0434347281502665,0.190575363857293,0.351863769347332,0.010804822448985,0.0106972942269818,0.0113809308507263,0.136889333612023,0.123059544028709,0.131523253285528,0.02465078199842,0.0170454259229315,0.0326940682759523,0.0002393615405522,0.000150141158799309,0.000734614473421101,0.410758723379317,0.259716364852556,a92d6977b14afde0860f7ec179090066
0.715456562164574,0.126262128487573,0.703893964261437,0.55698344235594,0.112944351902946,0.100895499817812,7.27967253406596,0.00929402960453845,0.0434637179722818,0.191810086940428,0.355091963200161,0.0105194899239551,0.0105330002289952,0.0111545012846047,0.140071705332895,0.125904679426823,0.133737826992735,0.024874361361155,0.0178511206841237,0.0327304011071845,0.00023825472913052,0.000144767230554996,0.000894078796105803,0.411768133277551,0.238918872960799,c8e563a59c58ffa60d4a1071c16a7b4e
0.729449800081945,0.12493596369309,0.695321327687135,0.517433334893804,0.117739914458956,0.101651123021775,7.37730132325245,0.00932332343470525,0.0428148179040604,0.192228976754515,0.354798258000661,0.0101550509985995,0.00995782115524222,0.0107364126851089,0.138488492819601,0.122035391167883,0.130392182021923,0.0252979154990478,0.01834556003156,0.0325731013433117,0.00023978757549848,0.00013806912696759,0.00060302497608465,0.40407226303569,0.224941431878435,6a32aaa74991ac6164f13c197e8d8703
0.734332693261464,0.126014343736961,0.697544617978668,0.524851883203043,0.11330676899593,0.101093757996398,7.10879814645688,0.00924859251936066,0.0430884585059572,0.196166415717167,0.357441422567287,0.00998658515535209,0.0103036251220547,0.0109729869703465,0.137898325666523,0.117459193889556,0.124393763946255,0.0260020383631234,0.0183972275386377,0.0328794577463686,0.000243839302474039,0.000134581946185617,0.00107571509411437,0.406444094416119,0.241580136937725,cce8ef0194fa7d0894f9a921917e4811
0.722722632247716,0.132350925391918,0.700125826708313,0.536694764540325,0.108958037065393,0.100906167995814,6.79229545074903,0.00925531378741212,0.0443931970738196,0.195080444720339,0.355948909075876,0.00943061704299184,0.0102901274218634,0.0108787394781401,0.140041335151342,0.122474496884067,0.128334685022216,0.0252492168545918,0.0175047859785933,0.0320272453115351,0.000242791781909319,0.000131370571847118,0.000649322976062561,0.409834462475041,0.210070454124259,3dee1186d035e820b9db671e81872f48
0.716088731938079,0.139441191751933,0.719630069388348,0.534937440835964,0.111871927152366,0.100862953645446,6.48680367535434,0.00985069298261751,0.0432591494168556,0.1906071063537,0.356309023565902,0.00919302075786571,0.0100967227711853,0.0107214078550567,0.141178247756905,0.125047263790497,0.131114084740766,0.0250530356948597,0.0174917792146356,0.0316053188864723,0.000240171124395485,0.000129634725144863,0.00199869286097243,0.418403866907073,0.201753252764967,76f142f9fe9659a6f828e1d86c20214b
0.725901952856285,0.137447678969562,0.715416293272276,0.542398988521873,0.111118146901121,0.101221485137558,7.01109965478941,0.00990801041534082,0.0435140131065467,0.189310339826217,0.352432531108164,0.00949640334938199,0.01033828319738,0.0110925888992137,0.137469809454863,0.121362951596221,0.128935662739043,0.0250637168663056,0.0165263102485041,0.0320353315476315,0.000250109980778395,0.000119346012414865,0.000791166493001545,0.409031746158916,0.233576331506053,3d19f3f4696ee98a218a6953472322d5
0.713471477162198,0.140056496776099,0.725998965654838,0.563089870173073,0.11056735890665,0.10086197708582,6.65565000684043,0.0099632868466116,0.0437810751418385,0.188553341757959,0.347405624994608,0.00908407254618684,0.0109334289125661,0.0116976661089648,0.131471543043838,0.116453997193616,0.125933801747213,0.0247079540586733,0.0160726363907447,0.0315334180000028,0.00025575995941424,0.000124329324067461,0.000977251252684817,0.407270837757955,0.223931261632369,9155d1db9b099218a90a150b611c3186
0.718683619631837,0.136437334079951,0.736073648550811,0.574330147671257,0.112047357884157,0.100719985103268,6.61671849347133,0.00981346627009195,0.043083900720864,0.189383052157954,0.348977851863531,0.0089993668605587,0.0110760019897935,0.0119228657403718,0.129374739895798,0.116435562951283,0.126369219809237,0.0242183845887735,0.0158360747697973,0.0309830700385559,0.000252646510372761,0.000128775710468173,0.000554871876224035,0.403779096791726,0.224825588116481,57ba858f25379c582f5f40e2b831c5aa
0.715679340742427,0.133586585757309,0.730602765868409,0.570130208559558,0.123742155985711,0.101996879400065,6.47406318626464,0.00941059809391998,0.0426460022187257,0.186008903118937,0.345213915838869,0.00900003149525144,0.010723273674376,0.0115698547192198,0.125655908542477,0.109145472108143,0.120940156315836,0.022651825391993,0.0148980136260918,0.0298112413374898,0.000245919434726274,0.000129146405789533,0.00146617279256913,0.404667636825892,0.183689262856377,20f8762aecfa1b5f2836dcaaf15d4bb8
0.724357476186023,0.138285467003518,0.744169403759928,0.573978376436507,0.125344568250496,0.102860950395497,6.52734378991123,0.00943975998011461,0.04235281545409,0.186087247328595,0.347240810387594,0.00904561899772535,0.0108017907126565,0.0115035177267691,0.126032780894263,0.109479070557437,0.122478970341627,0.0225252238119617,0.0153100241134089,0.029679597608376,0.000241448940792724,0.00012355858237073,0.0018765982522151,0.408293585621222,0.193192540032022,f3883ae130ef4f39428c265a8056d8e5
0.699941805828594,0.145743998967356,0.73697349479484,0.569768119968092,0.1232220904162,0.103305070734806,6.71929365285209,0.0101222281470837,0.0443498623198628,0.182708448465063,0.343900478533267,0.00899641202115957,0.0104410687886729,0.0111384022984667,0.125421213553895,0.10331988477913,0.120286309765694,0.0214937070092699,0.0152375076843446,0.0295754775738544,0.000232655712595429,0.000122001985276582,0.00101194603145105,0.407188936888776,0.203369063391062,02af5d46b451c27411d9e3c87cb22065
0.702231683785411,0.147502868170847,0.726096155751201,0.577662953919742,0.119436966896635,0.101986478802374,6.29707726211379,0.0104048109485465,0.04279495953182,0.180567960132051,0.33780546647006,0.00852829612786011,0.0107633539206253,0.0116072733015168,0.120596417219886,0.100464423035552,0.120522384430069,0.0222355373211181,0.015046919950347,0.0296068266181954,0.000224528060813664,0.000120870704881555,0.00212394888691434,0.405859355826935,0.167931892028177,e23d203f4daeb3d79576a4041bd57709
0.704453202795486,0.149819165490477,0.736897166463317,0.597250265785873,0.117015879753142,0.10177707676299,6.38910248696538,0.0105365311745816,0.0429013034747358,0.179840652774743,0.335629845303023,0.00858773671098525,0.0108300637637848,0.011600729499404,0.120123869212988,0.101691304861835,0.1225107403291,0.021943976809613,0.0151444006386408,0.0298863273224441,0.000227063973695062,0.000115209438109612,0.00182193638680938,0.401873693405019,0.184685431311272,2d7ff8658e2cf640130edfd0965d88bb
0.702098515084578,0.148139614908108,0.745108564475915,0.599176780296902,0.118372426619463,0.10168331288467,6.38397954814673,0.0108407149638324,0.0422798196961475,0.178189377268778,0.337180166836386,0.00882342252892823,0.0110384223565876,0.01175368367388,0.119366550481153,0.103010871975753,0.123093700640636,0.0218150020816475,0.0156975843867972,0.0303179909800233,0.00023069294577864,0.000119066562902775,0.00137679490633831,0.404422806815346,0.180745513146646,b3a18b4b56fc90b22680809e638007be
0.711382182382495,0.145741508412085,0.744186988940813,0.605274197146642,0.117915672225465,0.101351297391706,6.55045488553858,0.0107356576470626,0.0417468138789299,0.180482960313174,0.33282962434572,0.0090594602630227,0.0111036701456927,0.0118400146856019,0.114796750293839,0.0993670251741977,0.119933770749677,0.0210804551633217,0.0152057965951951,0.0302349370252953,0.000234029024614463,0.000120514305104485,0.00147941703275247,0.400323580124222,0.196939642444708,8a68e8ae83c19b285bd2655d58e083b6
0.703582359918895,0.146672619672496,0.742394455344405,0.568596778186255,0.118561378987639,0.101731456898893,6.62362482808545,0.0105161717916238,0.0401907419689051,0.178130594633527,0.329457280619832,0.00903490289871111,0.0105855416662945,0.0113004387223168,0.118512355233933,0.104194602921512,0.123580295553809,0.0220858391852859,0.0164138790523184,0.0312345052348627,0.000229534692111464,0.000120212567095487,0.00166382376372405,0.390656409490037,0.169650562510765,b9a4e5d0be25eebe9278f2742b56e03f
0.694160716188768,0.149820550548009,0.741041870686279,0.567127472987301,0.114633099989504,0.10111032375053,6.61452724916549,0.0107905958058655,0.0387496454026569,0.177722789664589,0.32619944399049,0.00867880525505007,0.0108367438312908,0.0114979571141214,0.119083656231125,0.102446525458385,0.119688564858169,0.0218542383288002,0.0157070439359385,0.0315250641639486,0.000234975219567995,0.000121093048440843,0.00202588312913339,0.386981362026707,0.17289527148339,16f8ce3ebd683889b4a601cd93968416
0.697573087759596,0.146842750837702,0.748818665524727,0.588838527291365,0.118465749015456,0.101924649402412,6.46490439971649,0.0106476797680617,0.0390182608141016,0.179122568468941,0.32268246845372,0.00854725226290631,0.011335913399553,0.0120757187007119,0.11855055175105,0.101511365129188,0.115528825420074,0.0212300832921284,0.0142368999127181,0.0310150938573935,0.000227207485427811,0.00011710481538594,0.00147475481643801,0.391908824659446,0.187954670214017,c1f679dc3963e7f4ed9d135a615ae44b
0.703452884283277,0.14397151376774,0.742434750967024,0.594310637580946,0.115964659970282,0.101340188896073,6.66405570381109,0.0105848146368341,0.0381611525042059,0.177690595150627,0.317703633005885,0.00871761715537001,0.0113053322310725,0.0119535207337142,0.120416461606599,0.105966107543034,0.118608917072709,0.0214017014051989,0.0146428319365489,0.0306262097518421,0.000229625124184803,0.000112578105659672,0.00243420330439082,0.390843426171343,0.179744428337301,93aafec83b849d0783e4d8ea0425044a
0.709411391977697,0.149738863651768,0.733707199011513,0.596559814956696,0.119535626594399,0.10202037314842,6.81857721306903,0.0108473755763301,0.0396913578449517,0.178668974982669,0.315726190740221,0.00816034792080914,0.0112616848367989,0.0116776599504326,0.121437618965157,0.105238858648007,0.119784593865889,0.0225412125483301,0.0154289850711617,0.0303337792823367,0.000232517524809549,0.000110839305963196,0.00157277185145099,0.395243940378854,0.194765142428268,e4c1ceb13fd49b58b39fd4d9af229336
0.721183631277606,0.144760254352442,0.736612519395671,0.588806087556005,0.118991910108073,0.102416306071334,7.17328257257523,0.0105607024747921,0.0386112112433841,0.172140779508657,0.307430298348944,0.00811122777288324,0.0110218016407096,0.0114652674084464,0.124011309525527,0.113365259374554,0.125966224768118,0.0216064189367889,0.0155652667174447,0.0305337407753047,0.000232026606914887,0.00010704707267226,0.00199004263101268,0.388464810192552,0.179670208491888,621cf3977b97e99558522ce6562efedd
0.728841306983754,0.143954256865649,0.724991331969259,0.591366784343683,0.112677360848179,0.101562533360104,7.37923901077694,0.0104305978627815,0.03844852009529,0.17326765368868,0.299491132256234,0.0082553961238339,0.011294567653501,0.0117995983555843,0.116699541554256,0.107813030672934,0.12482080444131,0.0207488429398494,0.0144186663240379,0.0299752589688486,0.000231171573711112,0.000100107460789752,0.00149733576112117,0.395768213122457,0.219742175867489,1dc276c5d5a0cea9141f96d88c8b87ea
0.735710151627096,0.140954829719096,0.737662849668113,0.601168380831887,0.110249191513005,0.101517578152032,7.54405132836589,0.010424749821288,0.0385484008207842,0.174911731722626,0.303092503761218,0.00827654069479911,0.011047679126732,0.0114871269102267,0.116100034485127,0.10626619880684,0.123475482938667,0.0214855606287613,0.0153295321363127,0.0306944487405183,0.000226383750843361,0.000105509172250705,0.000850888736823307,0.39163123705502,0.233959377652843,c9f7513aa937775ae216dcf01fa94d0a
0.738530933245136,0.142475910656816,0.738269986494724,0.602068795355044,0.111146831062918,0.102107350366634,7.70715256484808,0.0103666452028396,0.0404461667988797,0.172425498106406,0.302251666103206,0.00772652172731849,0.0109702272816537,0.0112623170128144,0.116012708732265,0.105884743978873,0.125266058275276,0.0211908846677947,0.0145400983448111,0.0311277556009013,0.000222081313518223,0.000107672558693627,0.000968334331349597,0.388618038739626,0.230995281368041,0cdee8bf14023873355e1bf987f82739
0.739966291809979,0.139428148455379,0.743909033176666,0.613610790860609,0.1086162580118,0.101463800077637,7.74558045763173,0.010521345910791,0.0423197746252619,0.167626724039826,0.303184187853537,0.00759855175495296,0.0109749891392572,0.0113060075273364,0.119837677098109,0.113702690833298,0.130526294336674,0.0215516340595674,0.0147661009983203,0.0314764852979888,0.000225332447990317,0.000102961850990917,0.00147623368762109,0.389272108939635,0.221522326420897,04106d3210b0f14c3cab5989c45277a9
