e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.508810453076556,0.0783475544592632,0.498652312147794,0.288552969292844,0.104577311653323,0.103626020671744,2.33244376310343,0.00787616596395575,0.0563332970920239,0.130518740376642,0.219542273489584,0.0102463787833947,0.00925945201843476,0.0119320073044471,0.0577032807302684,0.0445972126654861,0.0612618887363796,0.0335599813111727,0.03348861019342,0.0338279368834889,0.000170616462510673,0.000235457536422608,0.00141239346504876,0.278768972732947,0.152594512953932,749298ea5b1ba5d917ab37e0d3aca506
0.684923297947822,0.0984966589665104,0.725935579521171,0.345974840450192,0.151480605092016,0.136177912071639,2.36883677819236,0.0140796160898695,0.0577972096825951,0.111777993210159,0.231529856942828,0.0146107787424845,0.0124631225876094,0.0141278006708137,0.100538368368304,0.0869736275444791,0.134268482549599,0.0278344971191868,0.0210341195644286,0.0324906691590183,0.000218171547471,0.000250744546334317,0.000816171725437347,0.321697809308302,0.182451952434805,a34facb7fbef90bf6de0778de595faf6
0.752963496995104,0.0359482178491949,0.644598842574378,0.445167948280796,0.120537635454699,0.111090063155433,2.49144782531836,0.0156759759321946,0.0525453454378332,0.194036955559681,0.328573993805646,0.00728367193236811,0.00987963485611663,0.0122481504144763,0.131582875804236,0.0979532253955885,0.156567423941547,0.0312933247942441,0.0178406141714972,0.0284691022775283,0.000138428443428689,0.000126831020557238,0.00208377464407357,0.254137156066558,0.195406364941753,6a1c7f6e1ea5c8200302b7bb0687f252
0.501488812973873,0.0756607217099495,0.742711840112926,0.400551599805873,0.138668028671705,0.113131038340819,2.45893653466335,0.0136736450804279,0.0432734430778734,0.107148034534515,0.331184034666986,0.00639568481021752,0.011033353997936,0.012127064165512,0.175033317275853,0.0936122598234336,0.133846186777757,0.0276420762510878,0.0216569906806379,0.031124626312847,0.000296982449130187,0.000280108912208176,0.00229539877185109,0.407475069475544,0.183724405520118,0c024ccdbdb1c44f4957275ecc9373f8
0.787421119635348,0.04967355333815,0.617482484751278,0.589994598820199,0.10808882616656,0.102836409238239,2.23941028524482,0.0079365690611229,0.0408959979583888,0.100068717122339,0.176376269581238,0.01395336743582,0.00681280941836317,0.0104895708141089,0.15373013558979,0.119374068129525,0.168380269258462,0.0325705534895187,0.0182372654914483,0.0222918024641335,0.000169783413372121,0.000170633726008793,0.00348957963582087,0.355965935759424,0.178972237745434,53fbeb76c8e7f1435373d188690658fb
0.73624906803627,0.146363690633401,0.677168556487998,0.499570247049233,0.128249686200241,0.100468360720529,2.24357191454925,0.0170403857045337,0.0462726690107635,0.0923866342615445,0.29906030216273,0.0125509323162661,0.00751026267478707,0.0101666922030188,0.136674900936814,0.130579913261963,0.175975068290321,0.0216039972899518,0.00950222475066493,0.0169683887333846,0.000176541533503238,0.000246811126620505,0.00133689913501395,0.388641017869845,0.22339138747605,a6f3e02d7767b6b2e5584b5af8bf14be
0.653770430050835,0.0723787250148444,0.631192525638713,0.612456856571526,0.148467091565621,0.10758839688037,2.22069845851051,0.0137820676762245,0.0576185156418186,0.116125275561263,0.313061166544743,0.0129068646952366,0.00933581338276084,0.010692882182411,0.126074692517474,0.112611321784977,0.149040481215957,0.0307725281536386,0.0266805720272667,0.0302275011999023,0.000270384219930057,0.000268871650714231,0.00237254087516428,0.271905788557829,0.215546480986692,e2df69be9eb1dd6c8345ac939a9f26a1
0.709814701907252,0.10458086695869,0.716754935980027,0.558436940406954,0.175668448128038,0.125293350852868,2.08963938001291,0.0161982614189469,0.0363285150040854,0.0872132558152672,0.230210164677237,0.00869258816173015,0.0130056269608627,0.0132423290637655,0.143982318786637,0.132755804391939,0.156151011130596,0.0191307582074887,0.00749992654064299,0.024958360044995,0.0002725496587283,0.000111560600923269,0.00106426113099115,0.28044367202709,0.202990524382688,7c823497c28c76a55fd5780bed3ebb42
0.712846491900331,0.122690653755963,0.743307052581723,0.555853332323881,0.117644166201935,0.102326037872538,2.61085129628217,0.0139033138590297,0.049492060182695,0.17236319597573,0.177875636522137,0.0114796153925644,0.00652106266791154,0.0149434650870697,0.0953027613997701,0.0785855275083086,0.16349406604659,0.0301687662808596,0.0296816573500975,0.03331701279434,0.000218655459574866,0.000186828175349907,0.00176103436733166,0.339043564406482,0.15589460837882,79322d1b537dd2e064bcd12b0b81ec67
0.655403548880061,0.146981345328284,0.522282228912845,0.422968459145248,0.119837830126336,0.102931424363528,2.47592637421981,0.0181358152901755,0.0577162999323921,0.149917956286717,0.178206904578024,0.0133134073441174,0.0143258643040555,0.0146260747380025,0.111519575239573,0.0931716566434338,0.167624163365461,0.0295361935198461,0.026665632212718,0.026733766197639,0.000161018623860496,0.000110259838774868,0.00251686233032217,0.333500851740768,0.175097956578533,e3526fcba04de1d77b8b79510c344d94
0.448629848505073,0.101650239548286,0.719430796296786,0.535009664713798,0.140622126160749,0.106890887975004,2.47092924699228,0.0122555302744946,0.0419057866512909,0.132842580316136,0.204918345508961,0.0117425366845411,0.00717868227030691,0.010331592102152,0.134638377427599,0.105176147365862,0.118394099030678,0.0292054997544795,0.025160866950399,0.0332838847406614,0.000235262744950355,0.000288847101408756,0.00351956652701158,0.40894328050432,0.206746714000586,da6a12e1c2ced3673ce3ef271560d90a
0.702852675161756,0.0158961887964853,0.717492110913017,0.675040985254317,0.138602152065768,0.119272814228116,2.36148969032449,0.0153806893854735,0.0317985162779943,0.115936697201484,0.179057249011706,0.0141228705210614,0.013584102752265,0.0149011667800837,0.101979243509408,0.0863770671571963,0.104675585265358,0.031304909443028,0.0206823812090596,0.0251197550796572,0.00022214938639348,0.000112195499799781,0.00132557322179794,0.286633388736231,0.161394458381425,26439c8fd423aa148813bc2db165f1e2
0.661670489361537,0.135286420614751,0.698762641258188,0.541421847286964,0.133156436539098,0.123169675270565,2.4837636947302,0.0126441745946192,0.0496903500437475,0.12424390255349,0.163494452312067,0.011169828377401,0.0139406112707274,0.0148006964970666,0.144040885938252,0.09979963448035,0.160817696787275,0.028498641447889,0.0269525613882666,0.03084054833933,0.000266086551820242,0.000205458583151129,0.00245094569416607,0.395848918552267,0.244673933741599,e4e93e1421feebd135d0380ee1a6ba65
0.688733730332745,0.104244330397715,0.434208333268328,0.261119492762869,0.113306157731178,0.109445381108688,2.12595864902218,0.0180626522496625,0.0504508495463966,0.0940290675915483,0.147861053325478,0.00602488275952443,0.00784529191322679,0.0142816403625805,0.151410016192792,0.137087968006344,0.160391701343881,0.0129140844235193,0.00843417699456326,0.00844935747333369,0.000258960089077217,0.000286891179325599,0.00345295434876667,0.358802857573961,0.134875164272344,ab127839b0cd72bf1fd21c8366d65500
0.441047936667207,0.00030105549677746,0.571592643611141,0.507785270036299,0.120886567827094,0.117490564301908,2.21332284540878,0.0157800284992438,0.0557559115869217,0.0923878465831852,0.238738753208568,0.0101071994712555,0.00507516831719413,0.00981923927707981,0.0913098535319012,0.068906469913253,0.141774104229445,0.0327968942842765,0.031689399896856,0.0330751999575128,0.000261829853887069,0.000286520378225602,0.00109906421777987,0.408933907198539,0.218832951955195,bcaee1e5aad95f07e4c3e4522b5df722
0.779324738078157,0.0162499554624937,0.616300545052636,0.49676418447896,0.118509985608715,0.101209853732873,2.54213358350608,0.0176064014739634,0.0587535164026366,0.181290895060025,0.331963874968544,0.00851172824721934,0.00828895763378313,0.00906847236934192,0.103122159914268,0.0850664940839784,0.154650029129499,0.0332924443636174,0.0257761939535524,0.0333725280490138,0.000290195979707019,0.000173888245745483,0.00431902620090624,0.272718061137283,0.147352905633241,1682020122ad168b0e8308c637888a7f
0.793513998258773,0.019953095183564,0.515993841512335,0.366531314748574,0.104726510964357,0.104101109951827,2.0550666971756,0.00782659614346793,0.025775786285731,0.0800182281759266,0.216172569857084,0.00771433734880935,0.0145470201703242,0.0149349420926719,0.168360115932434,0.131419778455008,0.150218711881089,0.0320036993177448,0.000873030757957564,0.0291004223376037,0.000285359781557911,0.000261821328723885,0.00256638382895684,0.271518026040234,0.137083984934868,01f22acc816b445f84af262557c056d8
0.639492191797694,0.11541525047492,0.699704619587575,0.666106762907224,0.108167570973717,0.10347613191756,2.45719491667796,0.0133927053389753,0.046910575303949,0.135628504601228,0.292960914269921,0.00572634635455947,0.00912624978439363,0.0117458529723553,0.151095081013323,0.13064534382135,0.150103905780511,0.0134840720450385,0.00431288774755307,0.0100013767266606,0.000163469606868041,0.000288393042127472,0.00195831486945032,0.328817135105838,0.201163769360326,ba954217de0cc07ba11e7c7add43abbb
0.692012260052143,0.0357484667298312,0.57354671962454,0.19179026486524,0.105828025907194,0.101391639233042,2.4064702784095,0.0158434227013385,0.0445197857921801,0.157786496561556,0.350052732138956,0.0104420647329468,0.0139683970183012,0.0142862449273039,0.126747278289373,0.0949818264965026,0.173117735669352,0.0305303591760898,0.0232522457212809,0.0287920416149212,0.000233753071150188,0.000204049908307165,0.00148478524184889,0.258231489284963,0.189449011164023,38f790edd533c9da5599a3ae72e5c9b7
0.657939036503329,0.103551347182106,0.738724171347084,0.645673886350961,0.198410335889657,0.118089804896847,2.16443384443617,0.0174096352413054,0.0390193219127358,0.108937639365379,0.309318887551786,0.0133764490011723,0.00826214146800239,0.0131218467931603,0.164100095855766,0.0972276165317705,0.174369661478471,0.0333145765989907,0.0324643111668152,0.033835535812463,0.000266148197271722,0.000136529714064634,0.00147798234035321,0.265846148909557,0.204108959185421,c9c717b0aa9c62bb1dab6678a786da8f
0.417911668909422,0.00751532646974481,0.711952034505023,0.305776752396528,0.112283203313573,0.102587477907177,2.53992944147501,0.0191339391214745,0.0475755155532785,0.183810200993445,0.338510600566558,0.0145812426653169,0.00863464423135661,0.0108603564119847,0.150159423749043,0.0753317957722779,0.0958090064105851,0.03242906635974,0.0317389646996437,0.0320330467369763,0.000180128785910296,0.00021448965140053,0.00346647039073313,0.284938371677777,0.236982611902923,61ec361b21f32bda90502571f917ec61
0.602817089028202,0.026064402649176,0.647339446655482,0.534254910440223,0.11301278793842,0.102450909643204,2.44578080595778,0.0162918610331693,0.0427720794687319,0.178303745827817,0.349367108690013,0.00744434374577767,0.0091545923987217,0.00953996371622707,0.138214408193465,0.123111527430411,0.159778898315418,0.0337860590505374,0.0181333499413116,0.030095853333389,0.000293365898818885,0.000220120359295132,0.00356308269152421,0.282636391802276,0.237940289317234,93d2574e3a3efcdca60a94b839628ce7
0.40805904729715,0.130291702828609,0.740963590657013,0.358338672908273,0.110794223156141,0.101528682788671,2.60353128406086,0.0110123441208529,0.0437755087556023,0.159784221562447,0.194609105072267,0.0148074602712681,0.00816666526358717,0.012579832954479,0.115455898980779,0.0870114606803287,0.10605725447734,0.0320954564754292,0.0266643615559978,0.0289753791755005,0.000169691123781667,0.000216147376932916,0.00186509188099576,0.392142049569563,0.197438493305016,33b83603b434644cc38b44597c0f7553
0.659864192628442,0.0319030529843483,0.703949622499885,0.628805967196007,0.140698749470645,0.120029704791742,2.35921962547702,0.0107358040175055,0.0580525905351843,0.145000541277996,0.249856517313565,0.0091974464304134,0.00903840390019163,0.0135287455515827,0.144777611098829,0.106556093246219,0.135554310498394,0.0298478895691559,0.00894686298189667,0.0272998054389648,0.000239653753379137,0.000189175579621076,0.00126836470458143,0.256447529424695,0.166674878530243,54b9e11e35db93ac787a79a336c4a8c1
0.611762611064316,0.0317634046363012,0.635406521252466,0.544293695334745,0.125983285970295,0.112569297079199,2.16451317389392,0.0160275211017484,0.0389471326167287,0.0915869067072562,0.186066600484134,0.00756783167410898,0.0120457149107393,0.0145852109763098,0.123046775998237,0.121351551822575,0.16494028114704,0.0251936189443595,0.0073512661609975,0.0172380958930975,0.000144267463764584,0.00015969535207424,0.00275935786952125,0.29870995892599,0.204963980088946,ddc3d17ac95c657e70e84f85220429af
0.7804389590803,0.0950822449441263,0.612315182609132,0.314078610147453,0.144171554622803,0.117455095035963,2.01023327167244,0.00710637905332144,0.0268816399009285,0.10527245410659,0.236842224024691,0.0100087225273615,0.00632869423564786,0.0147306262967988,0.130837998746357,0.127821515814247,0.170137024995775,0.0218858952218252,0.0180871784361362,0.0202382718993354,0.000193104787856407,0.000258614456739962,0.00053490567502036,0.264815563497639,0.187874163207202,94907babddeb24dd955b2490b643b921
0.540388891010302,0.13227058247293,0.686250225094007,0.579427091512345,0.104154075245041,0.100826566533679,2.39941212828867,0.008615853587433,0.0469381345387758,0.125304325931122,0.200064475642852,0.0113033400299457,0.0091617927420465,0.0109198087756147,0.105118365351168,0.0846595861343528,0.13459767777045,0.0332201602150007,0.0328338568982358,0.0332363435728566,0.000174277869793459,0.000223157164931379,0.00267664451693512,0.305732475995648,0.19113940760593,38d2933d7ad3bb99361015037f018832
0.610129630460957,0.139621373062659,0.498156479387224,0.444000288333633,0.108913955048748,0.106760927650261,2.45749636199709,0.0104899126084566,0.0586684740977558,0.126986635060298,0.320953425050237,0.0106941784481974,0.0140942077434004,0.014517253392651,0.173339540324247,0.07618328580927,0.0799360609429546,0.0320578406919698,0.0212094377595705,0.0289827113527502,0.000249335127092244,0.00026058786947714,0.00190232139616085,0.338541735474584,0.150372802702383,49a14869a7ebfb480dcda16f85b5edc5
0.787530119492051,0.109553524837592,0.739591390570632,0.680567636684865,0.114552121302534,0.106895567815359,2.56767672116524,0.0153462111032197,0.0556824858926147,0.184194890437806,0.314355988100805,0.00739076163411353,0.00909656906809179,0.0100311551507779,0.133427554176472,0.125205950989364,0.150464551454616,0.030954490118793,0.00347658086663729,0.00744539358333339,0.000113411295007134,0.000201370585192908,0.00301223618387391,0.330218860743607,0.247143441048449,7cce85675853f9f8e98007fc43ca22f0
0.500446182475916,0.115101257203839,0.552854632388848,0.447971088533947,0.112431396740569,0.112041187348051,2.28795880727251,0.0170905287143418,0.0320924091223574,0.102653050597613,0.324728867048068,0.0135513732660173,0.0145481031755553,0.014980369283225,0.149821424261835,0.068699770992316,0.115363861439642,0.0335803473751561,0.0316739072246255,0.0329334254528784,0.000128221230044879,0.00010659197636243,0.00165722047505331,0.295356150555251,0.169591420501917,bdd13d1db33fa9b5fbe831b43162c5eb
0.643875680224374,0.0515280842199141,0.608581079498572,0.509787417098045,0.130721923704299,0.111277066257501,2.40553419656347,0.019212027822051,0.040501879868433,0.145264791676962,0.24783075570116,0.0125565975836097,0.0100258658116284,0.0134434636848127,0.171881312831884,0.101243395682718,0.126843780035313,0.0299895432879985,0.0129936426710202,0.0160415336058704,0.00024983953113547,0.000235247015120132,0.00311629835326669,0.287817675439305,0.165851416585369,3082f083172d759f04333f5d7f10e89c
0.691876107553657,0.145186582918245,0.726051339927845,0.241479928592338,0.159951929288121,0.107029447573524,2.54171225529457,0.0107945730001584,0.0592045851600142,0.190625089553579,0.201702976356534,0.00898843683848297,0.0129423111181983,0.0131368970252078,0.103326403241748,0.100452122923289,0.163520802087156,0.0332583217673129,0.0300309235977005,0.0302631068758619,0.000178677997759411,0.000151659852355025,0.00166138297707588,0.287995306630326,0.216952587891873,7ef0d23f62280e4da630b6aea426180c
0.541983534075573,0.136991984409858,0.714712270594991,0.67405664439486,0.113319219708247,0.105653752810912,2.36857752025862,0.0178640792333316,0.0371360398489838,0.122880175182758,0.146153449763501,0.01384462747187,0.0083273233079059,0.00958185664256719,0.164094421615844,0.123729334049378,0.142416708126641,0.019983561670041,0.0192017336930006,0.0228358492445639,0.000171736555401464,0.000193858290754617,0.00367879779494021,0.353803430216097,0.254156549452897,f7955221c9fb3b0d2c18c223ee66f428
0.705918158531475,0.143400597304869,0.693924024336606,0.578712161765134,0.1678465090212,0.112803583035116,2.08503299552132,0.0153847257232508,0.0390347274127501,0.106062145330687,0.128084396873829,0.00824817679074789,0.00804695683646272,0.00952549176837701,0.152191143223864,0.138323415383126,0.142976438182509,0.0259329159790319,0.0160735955959128,0.0269756172527517,0.000286653827130977,0.000138720555811009,0.00226154365295414,0.291751101732306,0.242621096389026,6528d1a1c9d3fea8d0a28a224c7921ec
0.401709217926142,0.0973273081320839,0.72627968658085,0.363659212655728,0.127355187997916,0.112050541368133,2.42289121063843,0.013392343261976,0.0519153008324734,0.0967389178506902,0.273151364741172,0.0112841358732593,0.0139873772014291,0.0145738890440535,0.145484756579193,0.109674668653514,0.12626129531285,0.027526604328354,0.0264474261028106,0.0302179413887247,0.000177637579582774,0.000261221418842077,0.002482694549219,0.419405763763603,0.241701154719118,02ad48e2a46bfa26b134dcd96a584bac
0.573120935180303,0.112400355589035,0.6636356166005,0.315321836187803,0.123466617368887,0.115222128766135,2.45284870962808,0.0168619365620406,0.048418057582449,0.168470474934655,0.237964543909665,0.0108398464288732,0.00721308195463906,0.00774652717220927,0.162476380475771,0.117271525982755,0.150441512310912,0.0187188630404234,0.00414956347315955,0.0251966544084393,0.00017046281431931,0.000261838166690999,0.00293343692783582,0.306059704623728,0.180633047586207,a802a2a5a01628b3b9128d873544efc7
0.636035048734316,0.113939313665483,0.701399388483847,0.485859798788222,0.106511023069347,0.101289355060592,2.27965709244054,0.0104451757347485,0.0314550726429608,0.126699663481605,0.182141787992759,0.0096980675353754,0.00527214859671678,0.00686970678330661,0.158740080854164,0.133624385642099,0.167450401694599,0.0276621084776345,0.017838427522192,0.0200576193918757,0.000167686060770277,0.000101672938776983,0.00161942706983532,0.403439407730642,0.257298151875931,0dfcd8e42000372ffe2a3f48b5250642
0.633025053336694,0.0719386231676267,0.743304448045227,0.599221683148383,0.175077687264455,0.124113703086927,2.36010020774515,0.015061348216832,0.0372501913435833,0.139635158309465,0.244191700927176,0.012023754982154,0.00950492418206578,0.0120345966120253,0.140134010131674,0.133702545513428,0.160099696309812,0.0328790010579039,0.0310459340535387,0.0314788364391269,0.000235415955755376,0.000184537720457878,0.000720407144895728,0.362294706692975,0.277227888740084,4d205300cbd8154d39c257db7213a720
0.641849548537388,0.141279386417696,0.727347335505329,0.248864304127575,0.109572418876366,0.102054580256875,2.18417554589699,0.0107076820014526,0.0419319351528542,0.08744954468639,0.0924641486344713,0.0114753104038844,0.00551170260410334,0.0101239207919995,0.14450329856482,0.108778077643136,0.157554628153241,0.0235526595100849,0.0156700215130107,0.0187095576486422,0.00016570373350368,0.000113917522200214,0.00467615280943685,0.374129434844971,0.208380159745155,aad38de4a9d9b7bf4238e613c2626ce3
0.769094326482144,0.107116780238127,0.737434351560811,0.656275018571915,0.104897643769885,0.100361504670466,2.26102963572583,0.00809015998208659,0.0366544926618298,0.112489067094177,0.209594459722094,0.0143391110612911,0.00603450052542477,0.00853991221426455,0.168574570803467,0.1294725848952,0.16695661417809,0.0264551242617171,0.013927557786192,0.0235991075653575,0.000107031626055884,0.000289782252779963,0.0010860524407951,0.304040669086516,0.201374329384812,2f196e14bf902f537296bbf299b85035
0.492879522495191,0.067550531539839,0.558111056378726,0.354650702503272,0.127445608325597,0.12178749785962,2.17951671117605,0.0167111881605953,0.043329050194844,0.0866368620899121,0.205150338254747,0.0144785038498052,0.0127752793064227,0.0132851707670835,0.157521272186451,0.0844418561844627,0.117276785802891,0.0295758658765411,0.0286562824283437,0.0307899016087845,0.000134503598137444,0.000258268322435102,0.000535192066445116,0.342525836533014,0.211442618324211,1cec0bba0ebd7620159dfbff96faea68
0.714717702926046,0.0798085620995774,0.711965311605479,0.280790267419018,0.112258949842778,0.101514224963614,2.31278927820924,0.0180607654535598,0.0453639592744948,0.135982812568445,0.336772167181404,0.0140035244785806,0.00913826367626798,0.0113203325802116,0.114164274782616,0.111397700540583,0.161566850026039,0.0263435941013251,0.023927423981538,0.0272827702844285,0.000231838606036404,0.000118900919442139,0.00155455754703145,0.279085913017788,0.231396504963732,888598c95822680c505ec447799dafe5
0.45678612275756,0.0710779542153207,0.684080260481432,0.492428695058083,0.149328264973693,0.141160385048889,1.96181263520546,0.0196698036995126,0.0210081875401505,0.0898316201009269,0.154716030972959,0.00739275445435505,0.00762439238632987,0.0078796288065378,0.148642999421419,0.121834359398647,0.139433545082726,0.0266132752419856,0.0238554609143608,0.0331584280737528,0.00012375678182282,0.000145609992497088,0.00250021899822688,0.277020143101862,0.254826823088072,f61a29d8683198ddd11fa4d2b1660ca0
0.583581370463279,0.0261718210362507,0.58260558711841,0.345366628235387,0.104950360530998,0.104091036555862,2.36704057902508,0.00965358099727875,0.0380527935098392,0.117331061062786,0.247186373792444,0.0113813708331458,0.00783431164081589,0.0097012792065307,0.169631777317631,0.0885155325352264,0.133669357743508,0.0275081007315276,0.010905805381636,0.0193399838489442,0.000290066940683513,0.000161401091137528,0.0017308578396668,0.370551337513165,0.148730585611628,f3374b1769ec06afbcc4895390ff1d02
0.769465604413461,0.0647111264322241,0.738361703955731,0.224295544446698,0.103018714514153,0.101453079719353,2.52961831107846,0.0121797369921246,0.041631750502762,0.190340907898829,0.228565218894655,0.0136177689684485,0.00631027928887156,0.0104318277646042,0.129295786835519,0.111768268134408,0.172585102245803,0.0295418646172106,0.0232347748955568,0.0290425510282979,0.000242445523862095,0.000239756287878927,0.00130976142001794,0.354334329195967,0.25918639201818,52e1b6fcb324c591b64e797565218dfd
0.572752057986778,0.126299917945207,0.740146176828556,0.676784453038326,0.106198674247516,0.102677792779071,2.38565132059686,0.0185521886848058,0.0398386289001632,0.122580880044807,0.243960693560407,0.00655605795612568,0.00824317181179458,0.0132358685183725,0.143850576744503,0.127659608608372,0.14618353617695,0.00973159291430662,0.00349324317916725,0.0190728076299199,0.000285653947970183,0.0001633450113661,0.00185126056930472,0.374636874423354,0.268583666197197,13e21543b6a64d765c57bb0d14c04b8f
0.782052214674972,0.023794070566522,0.637867208624724,0.35971734714489,0.123810479297485,0.105546461354422,2.28870336091216,0.0114386380397687,0.0509427286091546,0.126794586823517,0.135652746580994,0.0149176933761613,0.0123117002455643,0.013929313931766,0.16685220280479,0.113414225674244,0.156913243490989,0.0339124521328593,0.024320574393072,0.0308355855170155,0.000154029852777729,0.000124806915418241,0.00146944645019856,0.286313913369248,0.195719829330976,521b3e8a5f9430d7e260a9f18972b741
0.519261912522357,0.0982061066457798,0.640779016531034,0.48229101025489,0.130764891995843,0.104713760130983,2.13950211409787,0.00996932040045069,0.0422787488943691,0.0822664678570203,0.245411843834026,0.0079326929530379,0.0089907272825814,0.00941804047577294,0.138803423785646,0.126287739645187,0.146400357109514,0.0151790173687121,0.0147909954677967,0.0269996921447275,0.00016956343005379,0.000203156000424882,0.00166156815145198,0.361352597718267,0.213513795595896,9d547078ffb23495d0c40c9ab0b0c46a
0.424395179008261,0.138938452102226,0.745452741044223,0.420261697615397,0.104696369723103,0.102492583343526,2.64714399644963,0.0111698594988149,0.0478621269199539,0.192015452686026,0.260316437728283,0.0108925169147489,0.00624895817146664,0.0137864787993108,0.151640798932165,0.107386774725244,0.142028572213193,0.0333470614398189,0.00234839231459284,0.0318647437285303,0.000272417045289853,0.000275267569016394,0.0020363699022434,0.37080831995193,0.19621488609648,ba62fa3b2bf0bc69f4fee88497d09304
0.563940330634968,0.00804204208904494,0.515044501034159,0.424413614323974,0.100366595188959,0.100164038292147,2.33628734322626,0.00788357739380756,0.0586321053963092,0.127904911636406,0.196862473646198,0.0132413329065054,0.00721419787992565,0.00760343170423092,0.107431403663697,0.0414757345903635,0.0903760966640382,0.033100953251277,0.0291589733643837,0.0332712098329649,0.000251865351005705,0.000187626066507919,0.00384907043449225,0.265627703029055,0.120267901273697,0a3b9def95f85d2e5a49089a1a65b0c2
0.652133006631181,0.145698646568987,0.356213673008101,0.316276632224791,0.104131062366219,0.101803025173545,2.27640669082145,0.019278735801804,0.0589876217262983,0.115105484472243,0.170588015539618,0.0126233875365397,0.0102355141850701,0.0145296623787309,0.176661540888894,0.059430777651159,0.0742360574286644,0.0268329413197271,0.0249743246157877,0.0286704183091133,0.000119357088857577,0.000138520737250129,0.00276666102342089,0.323508304316677,0.12864392834964,37f542a1782df9cfe7dfbbfd6043fadd
0.721232370309536,0.0501586810370866,0.731767039788908,0.659439061235627,0.156735921018028,0.138225293976205,2.30411630262909,0.0155337269707535,0.0353066698697786,0.0970451584842876,0.22862099018634,0.0115394051385729,0.0145658138894809,0.0147458110129914,0.114310954348562,0.103276063216677,0.13096706771003,0.0290400289124233,0.0286175364681621,0.0298677476828053,0.000202865672812033,0.000172743944894168,0.00304117880209744,0.338303688792743,0.239174758520385,5337ad0701b2fe6dec2b55095cb1d9ca
0.722379636115413,0.0147919257792751,0.74138191094021,0.547675422657016,0.202152006703989,0.147512086458607,2.31070727097073,0.0100144001562612,0.0585360364575351,0.123542013892978,0.320886516325912,0.0108844794955489,0.0129220454091677,0.0139382667202499,0.171995526960841,0.123456900079733,0.168887553002384,0.0245227224712356,0.00268799853362419,0.0127929422123578,0.000250879502643382,0.000134898929066567,0.00123422427074821,0.30432538722463,0.214996835896119,d38192bf3ecdd3409557edf978519901
0.78828333190081,0.121589306256107,0.699441219079381,0.410443645947006,0.130044691100538,0.123438909656808,2.34097680198702,0.018256444587786,0.0550040093723605,0.114024941943023,0.162214400490468,0.0118146634643572,0.0119506274959627,0.0149239611345031,0.172493942177382,0.0905813073005226,0.12734977506607,0.0215019739760143,0.0206336465160141,0.0281585881357901,0.00011129676024302,0.00015038480305947,0.0027655186010732,0.27721009260378,0.161611456747143,7be7978f63de33b8296e16f17f218359
0.539575154384735,0.136060913724189,0.713453103160089,0.570581357165103,0.128250224548497,0.118406462148218,2.36737011491914,0.0181380158516045,0.0521679078429385,0.0986400001141709,0.176119771142482,0.00834225939211989,0.00787267119660203,0.00846286676671818,0.135326653628841,0.065391232002342,0.108145983081647,0.027386812047135,0.0264669817255539,0.0298518311462512,0.000129990442719286,0.000113128738831019,0.00430066152448265,0.349765538091002,0.159597778084153,79e253409dc2ee5a7a672d1ea0a99e05
0.676924211582229,0.0284171130032885,0.645187312747663,0.551570054305599,0.105796614870015,0.100929741480304,2.12820519392248,0.0185169247877333,0.0358334108649811,0.10427133921295,0.177650974777411,0.00526503723000677,0.00538645105650691,0.0132541596086546,0.168073333838344,0.102437704066512,0.134365750043935,0.0237306823891491,0.0230825263508798,0.0336771223259795,0.000296399182611484,0.000248145028349097,0.00182941498613669,0.303138507807392,0.232154860048932,5801dded442c5bea251ed0ca0e4e0ebc
0.691727960771409,0.132778079419224,0.629351618753946,0.279614814453499,0.140895326072091,0.135014873976227,2.32849659606736,0.014548046177189,0.0508910970017094,0.161805960879065,0.169041353579541,0.00924749724081512,0.00651573187054009,0.0115521113795456,0.138293548101099,0.0814130236079235,0.154168202843218,0.0320587158319301,0.0307666855969571,0.0339785289670424,0.000289407218949624,0.000298849497012659,0.00153477119580055,0.264254406513389,0.197641748832828,a6aa7166fd3f8d092ab469cc932c982f
0.602294920772483,0.135368142737973,0.709463143778898,0.58718174590692,0.106916755646998,0.104261761721051,2.26225378537472,0.00827168197951265,0.0403807194685704,0.121569644153171,0.185513873185402,0.0143988893468571,0.00935685586017201,0.0134294044095427,0.155368554054158,0.114785965824354,0.171891731778503,0.0251874615962999,0.024347290660734,0.0253849980830891,0.000150458591445837,0.000240199503982759,0.00387789608979932,0.255085155384542,0.227179697618239,93e8993cdd6de5091beec07a953e9d5d
0.729186184844143,0.0954658398355688,0.722293141182125,0.384016170280878,0.135537622944742,0.10357951613671,2.68295599033185,0.0131385266793264,0.0595528132623491,0.199743046508095,0.207427094374759,0.00919587037852278,0.0109325086543423,0.0115025794500532,0.0814903453009566,0.0740032493454756,0.137308620057031,0.0336367274108395,0.0322867061324824,0.0330104068888652,0.000142885005954368,0.000139509918212547,0.00154278879650161,0.312048639456811,0.161008295928335,2e218294b8b61428ac05476f8113866b
