e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.579458411560985,0.104032122235111,0.705928446394333,0.520598396463255,0.105756393515056,0.10160928139918,2.24560262186572,0.00921493770023314,0.0371485691112287,0.0893706703170931,0.312336882182358,0.00646645909579615,0.0142648304324728,0.0144558769878043,0.146791442243199,0.113843747483068,0.158377245490777,0.0281632910329027,0.0256879984128088,0.0278574860718079,0.00021116294366343,0.000207816643797355,0.00153630595630759,0.390714134402235,0.255313752174566,7516ee223cdc261c085d51291b84c5e1
0.741607044584248,0.132579020556185,0.674757220735853,0.338832809524526,0.122782303427988,0.113839560227904,2.22929922136159,0.0170393328647721,0.0428420777131372,0.123156096641831,0.139496222019947,0.0118668499377202,0.00743373906235852,0.00887685234479877,0.173610923527158,0.130237341320353,0.14678681200506,0.0134383057084175,0.0119780676758921,0.0166338419294087,0.000120138259688386,0.000174890133989123,0.00159049920081992,0.319600065042075,0.19174435061965,445ea2223e3189359497beeada54a9fc
0.719454573089357,0.120782215835466,0.743602863894206,0.699854186821808,0.105144172762731,0.102245400777009,2.3110281511639,0.00980816831173185,0.0581237286000968,0.125978543909304,0.232618370339509,0.00664737231331196,0.0116664079063852,0.0145166113589661,0.169115131835055,0.104882972304489,0.158086614319426,0.0256366070238663,0.00209793126154228,0.0131300274061261,0.000179209056588208,0.000110707629573187,0.00075085793669589,0.278196645560891,0.212989127194837,52f456ef0126b6d3c92cd03a16c07635
0.692714082893633,0.0159941632957794,0.649850773174503,0.545973058613099,0.115423537516425,0.100340401681268,2.15288989798511,0.0127029332057993,0.0573742369434432,0.0913157477909909,0.180558965629599,0.0111038098814969,0.0145902903011413,0.0147804523940741,0.130610460130298,0.104430840269454,0.167408224286985,0.0273072993590725,0.0254522159887742,0.0272171751998502,0.000246720472279509,0.00022508278261316,0.000405310203598508,0.268244681010025,0.179274819235726,6067fb4b84932182bc4d343db9ce1639
0.684779251756942,0.0650994930120478,0.547209176323161,0.409626195525489,0.108293339559833,0.102632033009666,2.29348183597571,0.0195636304237804,0.0328546376402764,0.140285503269074,0.351702764851135,0.00669711994028195,0.00940270720551173,0.0094408502344316,0.172830030646366,0.106986364654733,0.139526781173047,0.032094700502599,0.0182515129729516,0.0260388071509799,0.000295788805428946,0.000120969187801081,0.000824148258440689,0.335692365095974,0.188844489024519,a5bffa725e11c9cb24b20ed261d3a1da
0.487328440222114,0.0555210103415232,0.666344721784469,0.383095005534658,0.133834767497656,0.133097564636177,2.43356951599702,0.0137114406704908,0.0368887187477164,0.143643394130408,0.218662309188004,0.013019354083891,0.0133891956118451,0.0141589677636055,0.142890361688479,0.101951230608025,0.105238438428419,0.0258840595329941,0.0200827471519648,0.0335211814263076,0.000251218106453241,0.00025912083646647,0.00228103180225711,0.350632486460604,0.203876375023934,785a519829f71eb385e7bfb8e4ea5bbc
0.538321318338761,0.0504219942084375,0.570570709551453,0.255363198381804,0.102298464809317,0.101771029514616,2.12657427234162,0.0159715251930941,0.0219950883057873,0.0835015907196597,0.0904953443876825,0.0104823583576332,0.00650649549758558,0.0136556383830785,0.158349032582294,0.104310043776026,0.132439146315621,0.0230955837784651,0.00525246707333486,0.0219754849599499,0.000205804286117656,0.000192800147371797,0.00324761237600046,0.416247612075918,0.157001554104756,c0f38821e0440acc17ef2c22b08ae07a
0.576519585380776,0.13491076077807,0.739537277535776,0.478332429997522,0.149535874962308,0.119367158075757,2.52128412546103,0.0190327857062514,0.0386007774712929,0.141623688902317,0.228083166343902,0.0146128576969622,0.0129358007027223,0.0141327973681604,0.133478577152989,0.0928149613741012,0.0935357296439298,0.0237090430181045,0.0141362373732926,0.0299419731624977,0.000291592517892839,0.000164110704343532,0.00133123021847474,0.412158200554984,0.185666669160925,23fe4a7d5f7760f2914e42238c14233a
0.726168038394156,0.00673446814954788,0.745872788613917,0.249436799395336,0.109022749350412,0.108441178575688,2.46087697245008,0.0117697176937435,0.0357153218648142,0.159519824365772,0.207093338999686,0.010556496402224,0.00849718125625645,0.010613438440425,0.123209373092026,0.071734253538728,0.150437315927659,0.0289819398003121,0.0243123105604185,0.0249473755011272,0.000273178209595086,0.000192695341397755,0.00179100808069292,0.280547105727446,0.158799665514559,c84c3ccef1485808573e02bfab9ff268
0.487014155938266,0.0442427386579267,0.670054772309431,0.352946092324447,0.116253721735713,0.113700365190028,2.06655342130875,0.00849020793427492,0.0358561770959493,0.107936133149557,0.111030741477194,0.0137122589313918,0.00648116599342748,0.00842427872490142,0.105062129219029,0.0985754104594737,0.132457408300493,0.0321032318115416,0.0311888486059927,0.0320006337143415,0.000230225611855366,0.000181312089316601,0.00225011622697255,0.294650307538456,0.246549238150395,9f7c3444da0e5fa8754caedf0548ce5a
0.569924557484134,0.0116348772319062,0.582053301307976,0.222803924055523,0.130017102428695,0.129341766948234,2.29502159263109,0.0119934148334849,0.0382072448681809,0.125474134374892,0.195085048952161,0.0102645088228629,0.0109074586240703,0.0118984749475312,0.169956030759758,0.0925286003346745,0.138422619939153,0.0307825105838665,0.0265946644381855,0.0281735734473728,0.000274910072388572,0.000170770161879364,0.00265451336508367,0.361580422775031,0.18983791056687,aa669599ccf01381f9d22625f1c30ca1
0.623748458579845,0.0178874940799417,0.706114705358614,0.452343898527569,0.130830138013847,0.102234231556739,2.20366744478508,0.0106321391890888,0.0365056222450802,0.128375311340842,0.148131399467601,0.00639211675099724,0.00865638522184101,0.0125879038845279,0.140018402696167,0.111518052841096,0.153646130483087,0.0333063260401322,0.0205082387800063,0.0290254985570921,0.000223004046310081,0.000253397960230867,0.000617757841600183,0.286082599653225,0.234046018104814,48cdd7ff5256c272af7438e8ffb35006
0.419673451375352,0.0389998731511076,0.585945906904709,0.444388349179521,0.128421764536828,0.124580895429044,2.13474003915302,0.0150904333734302,0.0509937411009758,0.0827264869925818,0.189587430575588,0.0145667246919058,0.0130460636434745,0.014745698467461,0.0947667038388274,0.0816945561623856,0.174731423819027,0.0283079705912171,0.0238538411789305,0.0301482778099176,0.000245487788619394,0.000280455832591322,0.00119162711776628,0.343857759232027,0.220458343886165,8401f029ccf9dd7fc469286f72e00565
0.473982127916174,0.0831926347544178,0.691974586995278,0.552934107169817,0.145230725122363,0.142676811382676,2.20070367401233,0.00863584453937271,0.0534768946733247,0.132826276944915,0.190960193859446,0.013962883604537,0.0101626327179243,0.012975104476335,0.155723110767557,0.12354614767714,0.177573808489323,0.0313870231337155,0.0126625917621609,0.0176427434492835,0.000226743419583939,0.000191120854260731,0.00144878417144922,0.271821661902231,0.230426459073816,82079d65a91be6080899ecdbe45cc2c9
0.749683351721552,0.0558617302574922,0.661499186813477,0.241205081338563,0.121358338754231,0.120769009214491,2.2586187955995,0.0111910493168727,0.032052002721683,0.0918159269928299,0.166218118545749,0.0143654011763462,0.0110666573952184,0.0113921817455142,0.144395449954728,0.0815069880184437,0.137863336118573,0.0303612597891106,0.0270862634057796,0.0292178900267766,0.000113651919602923,0.000159514107816777,0.00273323444509277,0.392365769462459,0.163356013313276,be901d4326ca67f6cbe9efcbd9531d00
0.775238183198628,0.113407999424654,0.675667954852757,0.61201539508706,0.119361100207475,0.108980591207271,2.03840768689969,0.00887245639609067,0.0521404904509315,0.0863436212353417,0.128878146593002,0.00500995732684678,0.00902061349292445,0.0120134613633773,0.136678211825793,0.119791611641562,0.12500107337111,0.0179229599516696,0.0167716861264786,0.0296748496828955,0.000130771035779315,0.000160311661107286,0.00302635745651887,0.286806054177571,0.212621979470818,c3ac6ecdda959c7ea44d49757d27587f
0.571349330949892,0.014259217965208,0.704657862599383,0.346071489779004,0.113248715960483,0.106214855445777,2.25626454759682,0.0121994235956002,0.0460989300792573,0.123897884360126,0.172101936871047,0.00554270312719818,0.0110696341498019,0.0125932262689783,0.165244186794064,0.102701938736524,0.1567837667887,0.0255429304864909,0.0200347366283521,0.0212462344555957,0.000298275521264288,0.000202170027860335,0.0026034309838243,0.27673568278114,0.209369737385109,b2d57944cc346bffe90b5a02b1beb075
0.56393441952597,0.124023746340504,0.727427153663121,0.328349610780713,0.146759801542228,0.130832119423409,2.27111360219459,0.0131377082090437,0.0546451152330754,0.112776280100947,0.266146052908059,0.0126529702105642,0.00953000231094382,0.013808194672495,0.101746389789941,0.0904541995109513,0.168819944781621,0.0217552398375917,0.0153286789242113,0.0335083923599787,0.000167272214433562,0.000130792490189855,0.00110387092734206,0.32264944934114,0.180508537797273,c994229ecdbfe1bc8299f884e97ab635
0.53834026511242,0.120544924888297,0.616718419621852,0.595926802872727,0.106283072817143,0.101800447303301,2.26841749930747,0.0194385936551031,0.0488004694429799,0.0913062416470171,0.0967650880606948,0.00581100787709836,0.0134093380301342,0.0140022026681087,0.133360095113958,0.117384783548613,0.127969349249569,0.0324029017705428,0.010024232497229,0.0115440697232234,0.000217639303896803,0.000254672092785752,0.00412397475967737,0.387874621604591,0.206945110021519,47f39bac0bf145f2f0e07c79a8943f7f
0.685520055607934,0.0917050544492044,0.742210848075477,0.344745486975829,0.103185852931825,0.10271762395034,2.34873898389597,0.0104954999311788,0.0491763567780648,0.160017153094307,0.177131538238933,0.0109019896442314,0.00707022204039373,0.00844297883450393,0.13978209827279,0.13612473123732,0.138784498854924,0.0198490035975364,0.0148259923944289,0.0315721294117335,0.000275477149314592,0.000247922160511313,0.00388704888430236,0.299869616224791,0.248032355086419,c97de4c4ff1ccefded954d569e4b5f40
0.561096763282222,0.0221437355399217,0.729137551822085,0.5928269204769,0.10764819827455,0.104969175433974,2.32467835948343,0.0113065724463256,0.0489953819726443,0.149976906998534,0.201004899370607,0.00623815331167578,0.00969475908838548,0.0102209330468612,0.17636207572736,0.109597487518915,0.155416051804423,0.0151844181686091,0.0122633547639384,0.0328621189176625,0.000114689460881908,0.000216150339528196,0.00175736899536888,0.258702066504099,0.212049098422622,83430125a7b0e3e7cafa594fcd18d7c9
0.598609730136441,0.129122992569219,0.717307903007685,0.64749001537215,0.102399776733951,0.10091589497366,2.0336813129435,0.00881876286604059,0.0219697970381083,0.0856478528213358,0.137067282147592,0.0125727751421782,0.00978826824350062,0.0124280788836539,0.134867779355934,0.111935724754639,0.129325652249322,0.0212906844751585,0.0109819498410776,0.0289262120968309,0.000142123093883262,0.000100550490887362,0.00255183673585323,0.26456913343649,0.194608697809477,66bd07d5acdf210ba6a20995925678bd
0.701605144657111,0.0929850614164085,0.647308059537774,0.218019749382198,0.103719818473723,0.102693916275503,2.15967992060137,0.0131363512780641,0.0422583907462347,0.125024192589686,0.201207145358125,0.0140561583758542,0.00685648555254924,0.00888063553253095,0.172296553018741,0.127353884633533,0.131091898080473,0.0177858016283009,0.0105549840619228,0.0174551143129798,0.000244367015454197,0.000112953056079336,0.00253524034258795,0.283853753866453,0.201016911632261,42ea8195091f53d41345f6f8c95b32d5
0.460210194831603,0.135031204642611,0.594162136866611,0.445081050326229,0.101878965920474,0.101450970634107,2.47012831374066,0.0160334664501092,0.0577226304860262,0.142963970719856,0.292400917540186,0.00544910515836731,0.0136097676172667,0.0137475538470812,0.152406815814867,0.0915201435654889,0.13888768594807,0.0301438970167614,0.0255306031608719,0.0308204480843434,0.000113464953101337,0.0001991974397504,0.00187101142988112,0.358008402895897,0.195310668810135,f2fdb495b8fb2f40fd274438d67321bd
0.53755173462172,0.128535094093427,0.705264738052246,0.477030011368689,0.11290248751739,0.10153056395341,2.2415558653682,0.0161189005974132,0.0347806386631094,0.0909553269787961,0.160163422032369,0.0102622604456772,0.0128476146301206,0.0135069517452681,0.13483238457029,0.132834672772562,0.16167798152783,0.0203616286613016,0.015537492271204,0.030707926527778,0.000158287349299142,0.000223879097463504,0.00397745671698147,0.391639135727379,0.231869242267921,0ca29f550d42abcf89a87b7172fbb2ef
0.425527793119171,0.141069647179804,0.6467109481706,0.225219801887822,0.13598015147037,0.104066782971701,2.32278387181321,0.00850745480378375,0.0417828263113036,0.155227144229712,0.249008915405153,0.00712890143559021,0.00551032961045665,0.00728947960818653,0.153330039688933,0.107170498039671,0.108671872087956,0.0332689259732172,0.0291305826155275,0.0295369995521933,0.000107363377639375,0.000158972710282739,0.00276601185911747,0.370612674044118,0.219782853257314,40e729d9b1af1e12806db8b2fcacb3c7
0.5913490803893,0.0953397221284887,0.701775260746233,0.645418574291026,0.12020183724717,0.112331991210585,2.25349857920009,0.0101564193142783,0.045338020560408,0.0971093641552111,0.227439365435636,0.0119872459119177,0.00762227982654623,0.00961034712327869,0.149349500633427,0.0992816014309748,0.17306726615965,0.0239838618814597,0.0212585755540854,0.0325103717927682,0.000193972991226138,0.000213374354781459,0.00168193043227201,0.391815027955916,0.191906775987841,86c8ab3eb14ff5cabd3e026990b5c34b
0.785153564010544,0.121585455187251,0.596512653838304,0.295605434497199,0.124816731578396,0.116162301687916,2.27344502520047,0.0126484540943752,0.052136723460759,0.0990137789569959,0.317070324977568,0.0103600857611977,0.0106777306804475,0.0142555530942953,0.12989436627721,0.103524667144008,0.154284578375219,0.0306176104130038,0.0235450460217776,0.0313066227662912,0.000205577357363349,0.000153523466073864,0.000951318461750613,0.400599546201535,0.168717439119479,d2b287572482dd1df00d383d535c9552
0.783558122075584,0.0375744624241738,0.731342834876888,0.225945648543105,0.120277740548271,0.110938218088902,2.3115824366569,0.00954477670907654,0.0594645726369126,0.113168249456432,0.303134841750867,0.0148181840960964,0.00847973114881108,0.0110994299732866,0.121558629720123,0.117033758699807,0.129698519231465,0.010676335012373,0.00941462447655915,0.0199742661326659,0.000235385867634499,0.000286337980165836,0.00340525881230727,0.323877776623794,0.170334846823507,12278a591fbebc42fc0f3708c06516a8
0.421636855523959,0.118473780184559,0.705704058217961,0.338354721707625,0.11081829539374,0.103505027735058,2.20125331337719,0.014543503384749,0.0268782266357122,0.0971199144898956,0.110684975888072,0.00549970586305259,0.0115320857634596,0.0124113751182047,0.146342858098046,0.0923206658325181,0.110778790557604,0.0224797721094766,0.0160560223141755,0.0216498546475117,0.00010693068892737,0.000179401503920884,0.00324989669210238,0.316039876696928,0.206097409248065,80d60d9623d6bfc074809200c9a4e4f0
0.59917463097548,0.00167441372975881,0.683856520265254,0.239338673229371,0.10312246389583,0.101588422213477,2.45380255277941,0.0195570180240281,0.0499130223098939,0.189119398516636,0.289932966231427,0.0109419225847415,0.0103587487341908,0.0145873712640128,0.142483019747867,0.119250562684484,0.139544222885583,0.0333719845393211,0.0202933744717279,0.0301288520167676,0.000287179915094453,0.000180471152687291,0.00128428971766247,0.25255075308867,0.202332220067137,d26c3f5242161324d7729cb43ac96f20
0.533394969899693,0.0360282174964492,0.716491168924911,0.488835008384192,0.124787590748116,0.120750033236838,2.1319786730791,0.0183013891770831,0.0481675680312008,0.0880529907179508,0.222848974364853,0.0103506454066495,0.0128647419058254,0.0143982842948774,0.165466898766741,0.110724784988344,0.137893949809164,0.0332612710903428,0.0324182495120692,0.0329906008021132,0.000181593829435296,0.000291208321449289,0.00228391513185259,0.289944305173325,0.238368822288548,de44ecdeea1ee87413c0f580771cc2a5
0.781599102580312,0.00505794968919791,0.689976031784384,0.356934745514029,0.113815063757123,0.101806885492786,2.20893321668308,0.00796495377535387,0.0366992401859449,0.117814389599175,0.262097062954785,0.00625482660070041,0.0105015803270008,0.0109694671565109,0.157473621193958,0.135704974866106,0.150574673599528,0.00575261018631178,0.00560166359202997,0.0156131605216533,0.000287462104457899,0.000292711650100009,0.00141245470942585,0.296179726673514,0.216365524767569,374edec1fb0e7732e3c38a84664e7e5f
0.630663885514901,0.0405015989981206,0.704068093297847,0.300797151879533,0.10588313832933,0.101225179826097,2.47818067921198,0.00923083670892898,0.056282717375074,0.123719626065045,0.3354884894078,0.00881137178028799,0.0135534964648443,0.014668182813051,0.143265733101691,0.0823848028489428,0.0851824848036356,0.0319592924104376,0.0265399578612372,0.0281363036984401,0.000269626247900308,0.000112563315132514,0.00242964738643065,0.377143075859028,0.180814813282471,ef4e28d55d5264ed55a152ca3de46847
0.728428830404361,0.0673005729392959,0.725925637338317,0.448809938942096,0.125889500044074,0.105466586854922,2.18810539669039,0.00831273290806024,0.0304588466519704,0.124649923086585,0.151234380915151,0.00974463518565089,0.00596763980561992,0.00648343631687918,0.175506063785441,0.136535539734433,0.169611064615163,0.0230850525461048,0.00987739487357801,0.011184632031656,0.000169320910985738,0.000189813308008135,0.00227325354332688,0.355607654171034,0.261683107262739,470e160b3980df1de0f65515d76e34b6
0.476502143036448,0.0301440739790114,0.695717114260458,0.203566409938313,0.101925320429149,0.1010435160895,2.39751045381542,0.0192120651593981,0.0399526976412142,0.141122943201408,0.171891085703015,0.00597880395387333,0.00909548467778495,0.00937268520146272,0.154463565344168,0.109946672641691,0.128982433754924,0.0321892082902135,0.0115575589591322,0.0136608279847878,0.000157444780754703,0.000261664542463457,0.00117053472046236,0.347080451451589,0.206430869647967,5f63e734fedb60510f6609c8365fb465
0.656320045484279,0.0459631229431072,0.680745177021811,0.562879228093531,0.130634303739477,0.102065078786367,2.39760235892999,0.0126557730952485,0.0564508765501403,0.125376328092318,0.276896458693033,0.00775515273346842,0.00723574580928262,0.0121692465139308,0.130868812854778,0.0981110718501224,0.15871661309284,0.0287377784058774,0.0108559750413499,0.0292228308485305,0.000249398500072437,0.000272388721191858,0.00100899239049691,0.401000178827313,0.167011035027897,132aa8bd1f8df3b221d8b0ffd55c2bf2
0.679760955226688,0.024028988352135,0.747448126401757,0.404383097476252,0.115189930977269,0.108588007036593,2.27876270048379,0.00959695015534308,0.0384540151602748,0.107400554979734,0.232022972319738,0.0104748269463279,0.00574543401743409,0.00674758403605094,0.121495326400038,0.0932547566158112,0.169553530663125,0.0277892112418911,0.0165934156328752,0.0329955798839021,0.000177044564224251,0.000296323937803861,0.00311132747064527,0.344231513647568,0.1708536879204,d5b91d78532bafc5bc43ea7a64767bdc
0.654799787308473,0.101863213586285,0.626588858469013,0.568468703691101,0.12380936021762,0.112471945391131,2.18244553977181,0.0188535857156859,0.0284608986447483,0.122656918635655,0.293436070181509,0.00902065535108976,0.0106563172950873,0.0108015126292509,0.139312106746865,0.119844937359908,0.169889888448934,0.0337142975952187,0.0280497339267279,0.0316463387708833,0.000197147921795146,0.0001522589503381,0.00200669305228452,0.285405744895302,0.210504058007841,c1076f487f1b410807ab771c5ecbe360
0.712638621605016,0.147500633568125,0.708437624069816,0.628975932571036,0.108379205739572,0.106611344214744,2.21223123152197,0.0075057779357545,0.0249536334641005,0.111279385690435,0.142716545211327,0.00506275370843873,0.00686066843917614,0.0115414083337907,0.0990778758831836,0.0891569484628538,0.172825175057796,0.0339371247510748,0.0338280827496525,0.0338418992752722,0.00023024052878488,0.000152022862990379,0.00322445466728013,0.31142681981367,0.200487113776971,7d80cf2944e25befaad16b331bbad667
0.575695853557451,0.0810399225899746,0.740894655547841,0.636736209003007,0.106874535845278,0.103239264282926,2.36029991457162,0.00777930099837376,0.0424955500957058,0.115612539771245,0.121476722347909,0.00927150314065638,0.014451928045904,0.0144544246162082,0.163014444377331,0.112209994315359,0.138204267997329,0.0127476276954408,0.0115167736318982,0.0221159536025264,0.000139228051327902,0.000138815317966217,0.00338248114232969,0.323136560123655,0.196825659086454,4c3f193c078433a804eaba6bfa41041c
0.465765254854208,0.0804372259947603,0.731269544260193,0.308221255514131,0.107981472323864,0.102678198834743,2.34494256219381,0.0134318802395493,0.0585752406086161,0.139238456933415,0.232393744914267,0.0116559063966234,0.0128881801890567,0.0136722237047437,0.145001552287274,0.130439168992516,0.170872534538426,0.0241844512491221,0.000864000482360351,0.0283305928355783,0.000276927062474055,0.000139849048909338,0.000587864277472793,0.306282410555289,0.25681615299367,8104475294c7142e9c9402ace0653838
0.782718615568237,0.140095860305339,0.735446963765344,0.386244944846801,0.117675525599374,0.100401795470091,2.56134390122445,0.0171345713630194,0.0525157883107294,0.173670661530015,0.20522856712825,0.0073722912077022,0.00844510452601329,0.00867271055180636,0.169957942827017,0.0875481134806855,0.133692905666578,0.0280296335275711,0.0278950802815624,0.0326537638602101,0.000112861770055,0.000158065885712819,0.00419448089413757,0.33187857197525,0.166277420261174,24b1723d6c079b75ab4aee71fd381467
0.565938627907696,0.059929856624189,0.560845527772594,0.424549922172092,0.101650173293616,0.101390265688179,2.23710719242536,0.0119222632858755,0.0439928370392653,0.143593904253669,0.147155678295276,0.0125629127488886,0.00751591369340661,0.0093639583069725,0.164440009572695,0.0986422336667846,0.146178236077286,0.0302482804266118,0.0173470023828241,0.0200647587007651,0.000140199648374234,0.00012479937773196,0.000745664095901832,0.273204301643306,0.16715313648523,060ad93ebe4d3b4bd8570f55a7948125
0.709044074504264,0.0408736457568071,0.719814176010942,0.246270411943025,0.114848383314039,0.112354570015157,2.30782636256816,0.0191718884668829,0.0517982094838903,0.108136543362375,0.108858019074058,0.00817609268693852,0.0103801667544089,0.0130553722181926,0.172070442629847,0.0957498830005385,0.156024288063638,0.0180726426133394,0.0166930684574103,0.0239376211372048,0.000198790325091281,0.000105879100327492,0.00283865545660353,0.335158142828063,0.174234730226706,861f72d9f8fe02a07f8ab0f58d2932a7
0.602306945814221,0.0831341802052076,0.606428698890371,0.240970813073425,0.118395387745985,0.107304902377858,2.1585994185658,0.010812150775144,0.0478980458345385,0.100543805452377,0.135633945886988,0.0136456981237699,0.0143792214607149,0.0145545976560921,0.167463176333873,0.107912714975279,0.118202878756446,0.0301115342615238,0.0173549013375614,0.0293798108672105,0.000214653680760333,0.000129959617802097,0.000958492725529953,0.283099300140674,0.159310547009927,d70b9fa78e3c83c32af40080d89ee886
0.537376991966209,0.0805220128078314,0.674360796320153,0.301190911835651,0.141420951999229,0.12071635194294,2.08735220189785,0.0181555194422864,0.0371031671781845,0.0974291022654418,0.115385954492632,0.0128780226835525,0.00920983587131427,0.0128085418508221,0.134915468256767,0.0920866725672767,0.110905420257408,0.0242799450267847,0.0204328410652209,0.0295442515162652,0.000155295331953613,0.000247547795152909,0.000641912101727291,0.274092625337874,0.166203160698624,417824a4e20852427cd8a28e7f9e194c
0.663400640027522,0.114522935887192,0.59798651055868,0.259151558651802,0.108835190065623,0.105554897771155,2.18837340914715,0.00798434137480892,0.0388123487626928,0.0945443210991761,0.118832204608386,0.0136545305138325,0.00553715624226425,0.00670818391968551,0.140726802754112,0.0783529638832895,0.167347052482061,0.0261288349075364,0.0233050885349182,0.0252847277041176,0.000126288670253314,0.000110861678074858,0.00148635807171246,0.40694330430001,0.153015384483297,845571b941b097ed85c21c473501658c
0.76846198465953,0.0847156092349106,0.737945993054409,0.276450326699151,0.155864504933103,0.141871846195826,2.16276483745127,0.0174197485312544,0.0488461020741292,0.111961195498899,0.337359103857433,0.00868394488433238,0.0095103066691143,0.00985309782468526,0.135951582854713,0.110320015877661,0.168443331070985,0.0289840837976488,0.0276142254703648,0.0295804211294343,0.000179085269704932,0.000119457211679004,0.00234535363321483,0.285920979894213,0.217480188321743,ba044bb0e220849701ae354588f55352
0.403826642955753,0.0234637210502825,0.731262650733164,0.394067768349241,0.112856177501332,0.110057043688302,2.37561620839283,0.0153296494690925,0.0418447180863541,0.169157601048317,0.201460161059948,0.00869018419587404,0.00685482141229391,0.0100140293639506,0.117183830080549,0.1134051699146,0.147112193173735,0.0321597177688106,0.00681960907387343,0.0142409191612031,0.000216918104907278,0.000168886028247783,0.000723400294090593,0.304804346417567,0.23634858356726,640755a19600d252403f2ed5160aa50c
0.720575661620674,0.060468801679013,0.627400200776732,0.559635711319535,0.102082264108492,0.100768072222534,2.52813590837405,0.0140494849814492,0.0551922601213209,0.170293079228942,0.312359775100839,0.00988830701107873,0.00889543224188631,0.0108779397027668,0.137403066197558,0.0744293110886594,0.124937875965109,0.033701391094776,0.0305887349425957,0.0315853983253457,0.000146092501704093,0.000164636600237665,0.00170303735468348,0.345447034948322,0.177125703520465,20b44e188883bfa9d67e312a87d49de2
0.629961594250896,0.0453812714372105,0.724274084076611,0.23092177666568,0.127422366456646,0.126695290156824,2.46554058209292,0.0159262657435763,0.0539755645554013,0.167641483131061,0.290865626380956,0.00578947685147446,0.0119244319803287,0.0139755974352647,0.104694155406878,0.0944576969616843,0.130547753522246,0.0283423266116525,0.0255145835606383,0.0273644036800535,0.000141343208377748,0.000170533506566611,0.00161579676179275,0.277156134029299,0.188945833794906,b6db6dbae8aa175d191239403e28e552
0.707948747786735,0.0375396502688612,0.639361322794583,0.280798891647314,0.131377493800859,0.109272740492262,2.39151787878078,0.0183394473873009,0.041001611121806,0.143939550073726,0.262571460253582,0.00603431089868785,0.0120202038579205,0.0130955766481188,0.15158984055805,0.111030173396831,0.11708990376994,0.0150886403311629,0.0115306041961769,0.0116405634215933,0.000154735390430482,0.000116435614547208,0.000558568132067474,0.337360209884167,0.160017476067236,290dc159b2661d1840bbf33b3aaa2484
0.464585556338009,0.104118587657346,0.72413107050025,0.210307538017655,0.156711523481203,0.156417579895793,2.13154607046806,0.0123340401911912,0.0439908884930991,0.0932291380469356,0.106482183696356,0.0122087415054087,0.00674253809925843,0.0145572081598444,0.156342970966238,0.127765897055551,0.169845849765502,0.00852498399667745,0.00258289946370922,0.0288117778812704,0.00015692471548828,0.000204501510317748,0.001955627969856,0.397708324181551,0.225851413213218,86548b7df82829a62a20c54a1a3c825c
0.67528481031105,0.116833762524797,0.702376501209644,0.33712472879661,0.101109396997314,0.100463272649952,2.29607953603413,0.016546277691058,0.032465597214622,0.0975276510399822,0.125103559290556,0.0119667635191539,0.0132384466240343,0.013572382221386,0.136054679672672,0.107340160999278,0.148950677913038,0.0329289659463111,0.0231421869691638,0.0312390433609584,0.000109696882824717,0.000168904775321786,0.00345278409455751,0.388724814702913,0.230133981653108,7bf874e58b6ceb69d7ec5ff108b3211c
0.711720705378906,0.0689247706231465,0.689348924759387,0.560327188452082,0.115004671048263,0.108072505531004,2.27729841993855,0.0098638683602391,0.046836474630084,0.0972974074761784,0.175838961851073,0.0133501413799376,0.0103909343832744,0.0122094995806092,0.115638956258669,0.113592574317417,0.143817070444725,0.0315136342047678,0.00850608925093425,0.0279415704427734,0.00021277848115982,0.000258055054868755,0.00277682864584564,0.379071407583598,0.200212955098109,e08cf354da78197d994c5029d0178d09
0.52845648912187,0.147384060321497,0.622800839437667,0.36843023221406,0.116179299866611,0.105665007818469,2.40648835571067,0.0185217782824154,0.0399750150285486,0.132768928186999,0.265757545804539,0.0114836645444829,0.00987349373880642,0.0131524363074343,0.132608176950867,0.105079702356915,0.156794168033765,0.029186782327857,0.0286353076526949,0.0293139991795737,0.000178190429004731,0.000177759565315143,0.00107499290438147,0.413353789437307,0.20781346024117,bfe26e0e965908729f09904748bd254d
0.698979072904345,0.0762381552869471,0.482041261145919,0.454232630161115,0.111486384057519,0.10393533529086,2.27402631340962,0.0157344381323791,0.0445231198742953,0.12735936995478,0.133667083445274,0.00796783600228216,0.00817200147600461,0.010884781838911,0.115874144890341,0.100768753520553,0.176908494631077,0.0317149190148953,0.0147887578271692,0.0268512892590524,0.000171873010299545,0.000294313583497375,0.00278397659378081,0.346347444444593,0.141209039552892,4bdc27c8187a59d42cf7c9ef3b913400
0.444850297882239,0.0263347405047112,0.665763690330368,0.203097987249825,0.127982297377257,0.11762507039286,2.27203525321443,0.0113848222975868,0.0467533493515268,0.0872933871461227,0.122918311720808,0.0073570031786226,0.013736472428973,0.0139249801959515,0.139171696417582,0.0799565465764801,0.103720993340146,0.0262720318038815,0.0191836880586208,0.0198948114090302,0.000164749983086665,0.000106695862934891,0.00210768508710572,0.396648631160775,0.165640113269699,309d27ef613ba8d1bf3f2f291c29d254
